0.000213,2.283963
0.066505,2.327583
0.000146,2.260828
0.000177,2.216657
0.053150,2.107790
0.000852,2.160717
0.000034,2.206091
0.000002,2.201029
0.000000,2.236119
0.000000,2.235074
0.000000,2.220222
0.000000,2.256018
0.000001,2.265393
0.000000,2.247241
0.000000,2.268966
0.000000,2.253219
0.000000,2.241612
0.000000,2.243201
0.000000,2.284355
0.000005,nan
0.000000,nan
0.000008,nan
0.000000,nan
0.000001,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000056,nan
0.000380,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000005,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000003,nan
0.000030,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000001,1.953519
0.000001,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000020,nan
0.000075,nan
0.000001,nan
0.000000,nan
0.000001,nan
0.000004,1.945937
0.000000,1.972104
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,2.018571
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,2.003309
0.000000,2.042846
0.000000,2.020722
0.000000,1.986539
0.000000,nan
0.000000,2.026471
0.000000,nan
0.000001,1.985987
0.000000,1.975320
0.000000,nan
0.000000,nan
0.000000,2.011580
0.000000,nan
0.000000,2.007633
0.000001,nan
0.000000,nan
0.000000,2.050369
0.000229,nan
0.000000,nan
0.000000,2.074938
0.000000,2.018585
0.000000,2.054294
0.000000,2.022548
0.000000,2.007170
0.000000,2.060642
0.000000,2.049940
0.000000,2.076928
0.000000,2.110167
0.000000,2.033090
0.000000,2.107982
0.000000,2.112577
0.000000,2.091932
0.000000,2.151195
0.000000,2.047195
0.000000,2.110581
0.000000,2.137661
0.000000,2.077994
0.000000,2.131407
0.000000,2.093213
0.000000,2.144329
0.000000,2.138959
0.000000,2.151369
0.000000,2.081935
0.000000,2.130027
0.000000,2.113172
0.000000,2.097147
0.000000,2.073741
0.000000,2.095553
0.000000,2.080503
0.000000,2.119159
0.000000,2.119227
0.000000,2.059562
0.000000,2.161209
0.000000,2.121983
0.000000,2.087286
0.000000,2.120843
0.000000,2.095881
0.000000,2.117456
0.000000,2.087968
0.000000,2.070728
0.000000,2.028346
0.000000,2.149055
0.000000,2.045072
0.000000,2.069098
0.000000,2.103987
0.000000,2.058730
0.000000,nan
0.000000,2.111557
0.000000,2.077043
0.000000,2.084231
0.000000,2.144498
0.000000,2.142570
0.000000,2.119390
0.000000,2.077338
0.000000,2.097842
0.000000,2.105392
0.000000,2.112498
0.000000,2.107229
0.000000,2.133631
0.000000,2.095142
0.000000,2.079686
0.000000,2.148337
0.000000,nan
0.000000,2.088297
0.000000,2.091728
0.000000,2.131117
0.000000,2.128489
0.020577,2.125491
0.000000,nan
0.000154,nan
0.968748,nan
1.085167,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000348,nan
1.548898,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
1.388269,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
