0.000028,0.993612
0.000035,0.991536
0.000023,0.994516
0.000026,0.991678
0.000017,0.991526
0.000019,0.991576
0.000018,0.991623
0.000015,0.992462
0.000013,0.995034
0.000022,0.993704
0.000015,0.991625
0.000009,0.995337
0.000012,0.993324
0.000012,0.994561
0.000008,0.993709
0.000010,0.990953
0.000012,0.992136
0.000028,0.991994
0.000008,0.995284
0.000009,0.993744
0.000022,0.991510
0.000007,0.994756
0.000007,0.995610
0.000004,0.997144
0.000012,0.992734
0.000003,0.996047
0.000011,0.993952
0.000009,0.994161
0.000017,0.989324
0.000007,0.991848
0.000020,0.994923
0.000007,0.995094
0.000008,0.993342
0.000008,0.995045
0.000009,0.994731
0.000033,0.992042
0.000057,0.985385
0.000004,0.996737
0.000015,0.991541
0.000004,0.997281
0.000004,0.995037
0.000004,0.994654
0.000006,0.995681
0.000004,0.995218
0.000011,0.991616
0.000004,0.996271
0.000005,0.994106
0.000024,0.994162
0.000011,0.992761
0.000003,0.996458
0.000019,0.989510
0.000011,0.988117
0.000003,0.997075
0.000015,0.992915
0.000004,0.994423
0.000006,0.992435
0.000003,0.994906
0.000003,0.997488
0.000007,0.995563
0.000015,0.992545
0.000016,0.990078
0.000004,0.995711
0.000019,0.993272
0.000018,0.989470
0.000010,0.992207
0.000006,0.994265
0.000010,0.989807
0.000005,0.993248
0.000004,0.994044
0.000012,0.990831
0.000005,0.996483
0.000006,0.992700
0.000002,0.995280
0.000006,0.994060
0.000007,0.993285
0.000009,0.993405
0.000005,0.992130
0.000013,0.990534
0.000006,0.993425
0.000009,0.993058
0.000004,0.994813
0.000014,0.983118
0.000009,0.995651
0.000007,0.993042
0.000005,0.995575
0.000007,0.988720
0.000003,0.995856
0.000008,0.993498
0.000008,0.992841
0.000006,0.996078
0.000006,0.992780
0.000003,0.994474
0.000006,0.993836
0.000011,0.991574
0.000004,0.995984
0.000004,0.995041
0.000034,0.991539
0.000005,0.993095
0.000006,0.994370
0.000003,0.992892
0.000004,0.996339
0.000013,0.993244
0.000007,0.992127
0.000018,0.992257
0.000003,0.994758
0.001328,0.975655
0.000005,0.996382
0.000002,0.997502
0.000009,0.993073
0.000169,0.987624
0.000001,0.994282
0.000045,0.989464
0.000003,0.994874
0.000002,0.995247
0.000004,0.991637
0.000013,0.994877
0.000216,0.991924
0.000001,0.995684
0.000013,0.994729
0.000006,0.992042
0.000001,0.995441
0.000033,0.991740
0.000001,0.996067
0.000146,0.987515
0.000001,0.991899
0.000009,0.992951
0.000001,0.991654
0.000001,0.992553
0.000004,0.992972
0.000004,0.992655
0.000001,0.993379
0.000005,0.992105
0.000094,0.990305
0.000001,0.993767
0.000002,0.995076
0.000002,0.993081
0.000002,0.992465
0.000001,0.996093
0.000040,0.993483
0.000001,0.994306
0.000020,0.992239
0.000001,0.995000
0.000011,0.995172
0.000049,0.988968
0.000031,0.989489
0.000026,0.992132
0.000004,0.993271
0.000001,0.993021
0.000008,0.994336
0.000002,0.991450
0.000011,0.993006
0.000002,0.993254
0.000007,0.991786
0.000023,0.990796
0.000001,0.994804
0.000076,0.986317
0.000005,0.994693
0.000008,0.992245
0.000003,0.991318
0.000006,0.995256
0.000007,0.993489
0.000004,0.992160
0.000012,0.993961
0.000005,0.995217
0.000004,0.993385
0.000002,0.993201
0.000003,0.993868
0.000003,0.992339
0.000002,0.993475
0.000020,0.993845
0.000010,0.995091
0.000005,0.992139
0.000019,0.991358
0.000007,0.991021
0.000002,0.992803
0.000005,0.993245
0.000002,0.993174
0.000005,0.994398
0.000006,0.992769
0.000004,0.994013
0.000005,0.991586
0.000008,0.990927
0.000005,0.995242
0.000009,0.993915
0.000004,0.990771
0.000007,0.992364
0.000008,0.988458
0.000004,0.991600
0.000007,0.991604
0.000045,0.988675
0.000035,0.992383
0.000006,0.993431
0.000005,0.993205
0.000008,0.995587
0.000008,0.996194
0.000007,0.994091
0.000008,0.993915
0.000011,0.993394
0.000006,0.995752
0.000003,0.993202
0.000001,0.996816
0.000001,0.993519
0.000001,0.994727
0.000001,0.995237
0.000001,0.993962
0.000006,0.995901
