0.000213,0.989435
0.000057,0.996124
0.000151,0.995391
0.000156,0.996985
0.000074,0.994069
0.000008,0.997186
0.000021,0.993269
0.000012,0.994762
0.000008,0.994805
0.000013,0.995850
0.000026,0.992742
0.000007,0.997202
0.000032,0.992508
0.000007,0.995529
0.000034,0.994012
0.000011,0.993288
0.000015,0.989352
0.000008,0.990413
0.000004,0.996169
0.000006,0.992597
0.000003,0.996616
0.000004,0.994655
0.000005,0.994808
0.000021,0.990459
0.000004,0.995970
0.000004,0.995423
0.000005,0.992022
0.000006,0.993039
0.000005,0.994029
0.000004,0.994206
0.000004,0.991680
0.000003,0.994178
0.000003,0.995404
0.000004,0.991487
0.000002,0.995375
0.000003,0.992430
0.000003,0.995681
0.000004,0.991493
0.000002,0.995462
0.000004,0.989759
0.000005,0.992127
0.000003,0.994307
0.000002,0.990857
0.000005,0.990873
0.000002,0.992869
0.000001,0.995003
0.000004,0.989620
0.000004,0.991870
0.000003,0.992883
0.000003,0.992009
0.000004,0.992527
0.000002,0.994777
0.000002,0.992739
0.000004,0.990146
0.000017,0.993918
0.000003,0.993394
0.000003,0.992143
0.000005,0.993004
0.000001,0.993698
0.000003,0.992325
0.000002,0.993950
0.000003,0.991880
0.000005,0.990142
0.000002,0.991125
0.000008,0.990311
0.000004,0.991072
0.000236,0.986993
0.000006,0.985946
0.000021,0.985803
0.000014,0.988741
0.000011,0.989170
0.000029,0.984183
0.000057,0.977076
0.000040,0.983764
0.000041,0.980505
0.000021,0.982659
0.000014,0.982081
0.000010,0.983602
0.000009,0.987654
0.000006,0.981638
0.000007,0.979227
0.000007,0.983353
0.000004,0.980765
0.000002,0.982851
0.000003,0.981068
0.000009,0.985104
0.000004,0.978908
0.000004,0.983079
0.000004,0.988130
0.000002,0.978368
0.000001,0.980357
0.000009,0.979486
0.000002,0.983541
0.000004,0.976765
0.000001,0.976885
0.000004,0.976037
0.000014,0.974319
0.000010,0.979110
0.000030,0.971729
0.000011,0.979219
0.000030,0.974867
0.000014,0.971118
0.000015,0.971472
0.000015,0.976385
0.000015,0.963685
0.000018,0.968057
0.000017,0.969935
0.000023,0.957539
0.000016,0.951658
0.000038,0.958390
0.000065,0.962747
0.000011,0.961627
0.000048,0.966138
0.000023,0.962937
0.000023,0.967747
0.000030,0.967505
0.000011,0.961039
0.000040,0.937110
0.000024,0.940090
0.000069,0.947402
0.000106,0.960778
0.000021,0.961161
0.000024,0.955761
0.000097,0.967588
0.000028,0.954259
0.000052,0.957543
0.000043,0.961789
0.000015,0.953959
0.000013,0.955262
0.000024,0.942995
0.000048,0.953857
0.000007,0.962279
0.000005,0.959204
0.000074,0.957122
0.000017,0.958330
0.000007,0.945494
0.000007,0.949853
0.000077,0.964434
0.000011,0.937093
0.000031,0.943178
0.000069,0.940219
0.000034,0.933820
0.000132,0.929201
0.000015,0.947094
0.000023,0.944203
0.000005,0.918368
0.000152,0.923254
0.000397,0.939299
0.000100,0.889524
0.000120,0.925315
0.000397,0.874620
0.000128,0.850575
0.000051,0.874534
0.000072,0.887781
0.000026,0.927828
0.000062,0.858998
0.000008,0.826218
0.000001,0.873774
0.001472,0.908334
0.000136,0.865406
0.000033,0.780990
0.000309,0.693631
0.005718,0.667178
0.000156,0.670463
0.001214,0.811761
0.000023,0.792457
0.000002,0.818667
0.026891,0.814436
0.000487,0.739346
0.000443,0.747087
0.000231,0.716744
0.000614,0.594012
0.001699,0.555066
0.016950,0.373186
0.002798,0.311627
0.002533,0.259959
0.000636,0.446327
0.012932,0.527698
0.007351,0.346891
0.055565,0.144607
0.023449,0.120213
0.004974,0.063124
0.011357,0.143134
0.025119,0.223258
0.006456,0.032460
0.001526,0.407722
0.003486,0.319894
0.008745,0.427145
0.000103,0.353738
0.000186,0.461727
0.051970,0.508157
0.005095,0.182256
0.002685,0.029763
0.005422,0.130671
0.035322,0.330066
0.012515,0.299059
0.001436,0.211575
0.000402,0.144767
0.002930,0.001671
0.000694,0.103241
0.085541,0.092970
0.000265,0.081284
0.035770,0.080533
0.003980,0.340752
0.008187,0.376021
0.141474,0.244229
0.008957,0.094652
0.001218,0.163191
0.000567,0.198331
0.001951,0.378134
0.000952,0.251548
0.001437,0.592595
0.064211,0.474347
0.011543,0.285553
0.396203,0.283984
0.002639,0.929544
0.000206,0.978972
0.000664,0.876917
0.109137,0.987778
0.308340,0.864540
0.086231,0.826155
0.037285,0.941840
0.006858,0.623943
0.014197,0.841213
0.016138,0.759977
0.014854,0.929776
0.000258,0.964525
0.000593,0.942968
0.006811,0.873238
0.058575,0.845049
0.034986,0.957163
0.100991,0.755434
0.002993,0.834183
0.020486,0.716901
0.004873,0.735493
0.004333,0.688056
0.025199,0.648251
0.004438,0.862413
0.017338,0.920586
0.006298,0.947746
0.032536,0.623896
0.087209,0.768871
0.069458,0.736981
0.217597,0.624732
0.045156,0.824012
0.039093,0.791539
0.032246,0.946121
0.121193,0.876970
0.005292,0.903202
0.235788,0.705696
0.154398,0.928978
0.208267,0.772880
0.116283,0.941903
0.257874,0.790354
0.202501,0.955023
0.443747,0.687492
0.015301,0.829317
0.652714,0.820528
0.160188,0.800666
0.255187,0.943135
0.514342,0.807076
0.314180,0.665456
0.400743,0.744890
1.154784,0.574488
0.617359,0.558946
0.404517,0.494641
0.165085,0.779049
0.001787,0.668949
0.000562,0.739280
0.000380,0.651899
0.000286,0.845423
0.437037,0.667891
0.002375,0.635599
0.670024,0.777244
0.487769,0.419896
0.980254,0.637900
0.000126,0.489623
1.785993,0.377740
0.010114,0.300573
0.357544,0.279462
0.697529,0.189196
0.752737,0.276870
0.319289,0.095914
0.024759,0.489975
0.253583,0.456570
0.800273,0.508798
0.833887,0.400893
0.282855,0.491056
0.466072,0.289484
0.101683,0.293199
0.912914,0.290347
0.816809,0.342909
0.839383,0.109344
0.684314,0.086695
0.404120,0.053246
1.031427,0.027301
0.272302,0.075192
1.150565,0.609437
0.007150,0.305126
0.004549,0.586318
0.710787,0.356832
0.633691,0.403936
1.016484,0.612588
0.136729,0.496950
0.402513,0.407455
0.375063,0.129135
0.317646,0.145484
0.252567,0.023668
0.184585,0.167470
0.626299,0.376198
0.523084,0.306352
0.440049,0.276549
0.127163,0.175346
0.005786,0.411581
0.098165,0.376574
0.572533,0.271353
0.765468,0.276307
0.015884,0.063136
0.056543,0.258636
0.216775,0.060813
0.367682,0.114187
0.327120,0.046986
0.103086,0.021434
0.704400,0.122714
0.086054,0.018398
0.219712,0.194598
0.009047,0.139134
0.346909,0.248624
0.190277,0.070632
0.258059,0.062873
0.473330,0.045131
0.043970,0.178292
0.245688,0.118666
0.156925,0.024009
0.078697,0.051500
0.027333,0.164608
0.147295,0.055094
0.030083,0.174897
0.268441,0.159019
0.031974,0.160450
0.008700,0.235631
0.071337,0.305955
0.027924,0.217105
0.130277,0.071145
0.020338,0.029040
0.059935,0.155867
0.072475,0.039059
0.046113,0.033053
0.083096,0.119765
0.063582,0.017065
0.064253,0.090692
0.011798,0.078283
0.049048,0.087751
0.039236,0.009354
0.009604,0.176736
0.029516,0.145254
0.157831,0.104130
0.000777,0.034328
0.266871,0.054586
0.225670,0.161219
0.001977,0.183480
0.015405,0.013494
0.014660,0.194175
0.021704,0.161370
0.021112,0.159381
0.064386,0.009349
0.031246,0.207407
0.047253,0.152451
0.020474,0.017106
0.189754,0.248375
0.046366,0.040611
0.041645,0.198465
0.038126,0.175246
0.109234,0.087139
0.005448,0.160179
0.262144,0.136275
0.015005,0.015848
0.030698,0.182447
0.050701,0.028909
0.079513,0.107455
0.051489,0.110980
0.054469,0.031991
0.009162,0.004585
0.020568,0.135804
0.183742,0.037762
0.027841,0.307419
0.050395,0.150527
0.013693,0.132372
0.034319,0.016100
0.201304,0.007729
0.040437,0.071629
0.013652,0.025825
0.058407,0.211354
0.088768,0.219455
0.060690,0.246692
0.008472,0.180743
0.155582,0.006275
0.110902,0.005380
0.023908,0.142444
0.125567,0.024461
0.028035,0.048281
0.003953,0.323988
0.015782,0.356581
0.064448,0.108463
0.165451,0.135498
0.052449,0.189679
0.028189,0.161079
0.014799,0.092578
0.027253,0.101980
0.019440,0.079370
0.036930,0.046601
0.017312,0.148328
0.059429,0.101513
0.008015,0.058507
0.008043,0.054590
0.008194,0.032249
0.308975,0.393437
0.117646,0.738696
0.021473,0.095755
0.057745,0.045849
0.008462,0.888077
0.038201,0.835761
0.003127,0.921277
0.007865,0.827665
0.057856,0.747569
0.008391,0.745688
0.050165,0.137870
0.024110,0.223689
0.048324,0.086952
0.020537,0.158511
0.020375,0.100187
0.012449,0.195981
0.009024,0.439656
