0.000213,0.978982
0.000057,0.992263
0.000151,0.990804
0.000156,0.993979
0.000074,0.988171
0.000008,0.994356
0.000021,0.986584
0.000012,0.989549
0.000008,0.989635
0.000013,0.991710
0.000026,0.985529
0.000007,0.994411
0.000032,0.985073
0.000007,0.991060
0.000034,0.988060
0.000011,0.986630
0.000015,0.978815
0.000008,0.980918
0.000004,0.992348
0.000006,0.985244
0.000003,0.993241
0.000004,0.989343
0.000005,0.989646
0.000021,0.981011
0.000004,0.991953
0.000004,0.990877
0.000005,0.984121
0.000006,0.986159
0.000005,0.988079
0.000004,0.988504
0.000004,0.983440
0.000003,0.988386
0.000003,0.990809
0.000004,0.983049
0.000002,0.990774
0.000003,0.984911
0.000003,0.991379
0.000004,0.983072
0.000002,0.990923
0.000004,0.979625
0.000005,0.984297
0.000003,0.988650
0.000002,0.981790
0.000005,0.981811
0.000002,0.985807
0.000001,0.990021
0.000004,0.979345
0.000004,0.983809
0.000003,0.985849
0.000003,0.984107
0.000004,0.985114
0.000002,0.989578
0.000002,0.985552
0.000004,0.980402
0.000017,0.987868
0.000003,0.986832
0.000003,0.984321
0.000005,0.986098
0.000001,0.987483
0.000003,0.984738
0.000002,0.987954
0.000003,0.983865
0.000005,0.980341
0.000002,0.982308
0.000008,0.980695
0.000004,0.982283
0.000237,0.974177
0.000006,0.972076
0.000021,0.971831
0.000014,0.977658
0.000011,0.978474
0.000029,0.968655
0.000057,0.954736
0.000040,0.967651
0.000041,0.961354
0.000021,0.965669
0.000014,0.964659
0.000010,0.967452
0.000009,0.975646
0.000006,0.963641
0.000007,0.958683
0.000006,0.966965
0.000004,0.961926
0.000002,0.965924
0.000003,0.962352
0.000009,0.970320
0.000004,0.958142
0.000004,0.966432
0.000004,0.976378
0.000002,0.956800
0.000001,0.961218
0.000009,0.959106
0.000002,0.967240
0.000004,0.954031
0.000001,0.954276
0.000004,0.952678
0.000014,0.949197
0.000010,0.958862
0.000030,0.944361
0.000011,0.958820
0.000030,0.950447
0.000014,0.943243
0.000015,0.944260
0.000015,0.953397
0.000014,0.929000
0.000017,0.937180
0.000017,0.940509
0.000023,0.917100
0.000016,0.905830
0.000037,0.918692
0.000065,0.926974
0.000011,0.924848
0.000047,0.933497
0.000022,0.927650
0.000023,0.936837
0.000030,0.936467
0.000011,0.924200
0.000038,0.878886
0.000023,0.885519
0.000067,0.897751
0.000102,0.923476
0.000020,0.923928
0.000024,0.913846
0.000095,0.936543
0.000027,0.911911
0.000051,0.917861
0.000041,0.924712
0.000015,0.910212
0.000013,0.912816
0.000026,0.888617
0.000048,0.909971
0.000007,0.925985
0.000005,0.920111
0.000073,0.915886
0.000017,0.918546
0.000007,0.892631
0.000006,0.902093
0.000080,0.930418
0.000010,0.877636
0.000032,0.890527
0.000069,0.884901
0.000033,0.873353
0.000134,0.865080
0.000016,0.898471
0.000024,0.892711
0.000005,0.844122
0.000138,0.856811
0.000405,0.884011
0.000088,0.794823
0.000112,0.859262
0.000381,0.769533
0.000139,0.723890
0.000058,0.764741
0.000080,0.788502
0.000025,0.861633
0.000050,0.738972
0.000008,0.684833
0.000001,0.769562
0.001490,0.828106
0.000145,0.757740
0.000028,0.621808
0.000270,0.491681
0.005162,0.453331
0.000154,0.452610
0.001385,0.659999
0.000022,0.633136
0.000002,0.674649
0.024415,0.668707
0.000523,0.541976
0.000408,0.565868
0.000214,0.520960
0.000509,0.367546
0.001392,0.326553
0.013816,0.152617
0.002590,0.098808
0.002423,0.068964
0.000612,0.193870
0.005123,0.278179
0.004897,0.158307
0.078925,0.055388
0.012017,0.058738
0.003266,0.002461
0.018432,0.042706
0.058426,0.146875
0.009763,0.014512
0.002083,0.132476
0.004574,0.080781
0.027186,0.181124
0.000193,0.060750
0.000187,0.114557
0.039164,0.146542
0.010287,0.010534
0.003565,0.008980
0.003562,0.007754
0.024511,0.121311
0.015338,0.057115
0.003130,0.007072
0.000827,0.001731
0.002971,0.019883
0.002455,0.000440
0.054799,0.000019
0.000418,0.000215
0.049311,0.000010
0.003349,0.097991
0.009856,0.084823
0.077044,0.123302
0.013277,0.011159
0.001540,0.029209
0.003487,0.043624
0.000480,0.144524
0.000429,0.065022
0.000551,0.356662
0.008289,0.370475
0.002691,0.109141
0.311507,0.175231
0.004441,0.871985
0.000673,0.953116
0.000292,0.785831
0.027149,0.758647
0.229691,0.562700
0.097269,0.667002
0.009843,0.897826
0.010043,0.375576
0.018605,0.703697
0.036717,0.571806
0.046140,0.852677
0.000749,0.923573
0.001570,0.892738
0.022553,0.756143
0.077529,0.710745
0.046623,0.921973
0.093585,0.549077
0.004241,0.657610
0.042945,0.450654
0.005121,0.470477
0.023677,0.391758
0.113088,0.216687
0.004927,0.738748
0.039475,0.830143
0.024017,0.885537
0.050900,0.388152
0.049561,0.688622
0.085590,0.397244
0.299887,0.385134
0.164233,0.881342
0.065370,0.805891
0.005449,0.946700
0.120017,0.817053
0.002656,0.833458
0.140685,0.522041
0.103398,0.915766
0.143357,0.575032
0.131620,0.887520
0.183588,0.467574
0.197332,0.910033
0.483098,0.694970
0.013061,0.675367
0.678572,0.729646
0.143514,0.611531
0.345914,0.893118
0.553861,0.728799
0.270862,0.570840
0.542179,0.564732
1.136191,0.338142
0.686864,0.239673
0.255497,0.398773
0.142816,0.812927
0.001771,0.552831
0.000784,0.813446
0.000351,0.512190
0.000189,0.816542
0.310168,0.505724
0.005113,0.460484
0.580559,0.716669
0.454473,0.147942
0.924551,0.370892
0.000132,0.292579
1.544529,0.210829
0.005237,0.240448
0.206358,0.147461
0.643758,0.008352
0.703288,0.002389
0.544749,0.002570
0.039866,0.358397
0.212703,0.276196
0.686591,0.351613
0.722800,0.149968
0.292153,0.329219
0.458862,0.292674
0.132482,0.237115
0.858837,0.192828
0.816868,0.300993
0.734603,0.000434
0.544440,0.034845
0.339368,0.003156
1.088600,0.012265
0.194363,0.004542
0.793259,0.388166
0.019753,0.092727
0.007056,0.415059
0.572246,0.133568
0.552335,0.167540
0.826465,0.275095
0.167057,0.132195
0.484731,0.056134
0.464779,0.009662
0.263661,0.005591
0.154758,0.006633
0.090043,0.041187
0.540621,0.139051
0.538260,0.163583
0.386951,0.109981
0.098173,0.009624
0.010120,0.108176
0.069060,0.023786
0.471228,0.028531
0.598711,0.024691
0.045374,0.000996
0.059737,0.015025
0.196977,0.021865
0.290005,0.027091
0.314233,0.000021
0.083923,0.005675
0.722741,0.000034
0.087444,0.002196
0.184654,0.032945
0.009730,0.034657
0.339970,0.069888
0.157950,0.029517
0.123686,0.000295
0.267816,0.054063
0.024824,0.013995
0.174168,0.003680
0.123734,0.002016
0.083699,0.000016
0.017993,0.019493
0.192931,0.012007
0.038021,0.006277
0.155790,0.013127
0.059151,0.000000
0.013069,0.003170
