0.000200,2.377784
0.101049,2.373046
0.000045,2.382791
0.003688,2.352354
0.115945,2.245829
0.000404,2.351481
0.000078,2.366092
0.000978,2.362296
0.009389,2.363103
0.022048,2.364298
0.044985,2.359142
0.000213,2.352822
0.000409,2.339759
0.000038,2.313917
0.000127,2.292677
0.002002,2.268140
0.020082,2.208678
0.083641,2.177517
0.013462,2.230164
0.030896,2.223747
0.095467,2.226356
0.078222,2.163737
0.036249,2.087769
0.259918,1.964622
0.093442,1.946556
0.712026,1.890381
0.178988,1.614387
0.257887,1.248960
0.246507,1.037706
0.245551,0.804127
0.446867,1.032331
0.071916,0.827352
0.062929,0.920059
0.007835,0.950761
0.036108,0.885772
0.079008,0.610704
0.084339,0.763076
0.001087,0.695314
0.126773,0.789216
0.053231,1.036954
0.008714,0.987211
0.024060,0.978627
0.260904,0.999277
0.079903,1.101312
0.052891,0.828187
0.399956,0.795319
0.026227,0.780309
0.083001,0.690981
0.221434,0.907761
0.015252,0.680163
1.229730,0.881152
0.052751,0.535150
0.437409,0.786344
0.146120,1.561499
0.474921,2.102052
0.981155,2.121831
1.111129,2.220683
0.184084,2.162301
0.324637,1.930386
0.469956,1.893643
0.930312,1.876837
0.482995,1.931734
0.621710,1.909869
1.520902,1.842867
0.482622,1.438261
1.692309,1.135476
0.682735,1.033864
0.218895,0.359441
0.412454,0.363724
1.128831,0.187211
0.698211,0.131200
1.012150,0.177021
1.019230,0.172163
1.087878,0.151301
0.914687,0.137525
0.998087,0.224653
0.756484,0.063864
0.804925,0.205694
1.114278,0.224796
0.501168,0.182363
0.511844,0.212670
0.552802,0.338161
0.191719,0.364843
0.401173,0.418405
0.533087,0.421017
0.519164,0.458950
0.265608,0.206193
0.240978,0.283564
0.303078,0.197829
0.424266,0.327650
0.096789,0.217834
0.411840,0.365497
0.870437,0.348871
0.609186,0.175859
0.475029,0.115395
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
