0.000009,0.974856
0.000007,0.971807
0.000016,0.981877
0.000078,0.952027
0.000012,0.986942
0.000005,0.985173
0.000007,0.972750
0.000012,0.971081
0.000008,0.977057
0.000008,0.973653
0.000011,0.961372
0.000010,0.977087
0.000014,0.981395
0.000016,0.972353
0.000017,0.974928
0.000004,0.988234
0.000017,0.978088
0.000012,0.980944
0.000010,0.969390
0.000004,0.970110
0.000005,0.974363
0.000011,0.980588
0.000018,0.956551
0.000012,0.962588
0.000011,0.982363
0.000006,0.984380
0.000034,0.955450
0.000018,0.969337
0.000008,0.964592
0.000014,0.980752
0.000005,0.973122
0.000093,0.957021
0.000007,0.987902
0.000037,0.971583
0.000018,0.975476
0.000009,0.977031
0.000015,0.964333
0.000010,0.958732
0.000006,0.977018
0.000005,0.982911
0.000012,0.976867
0.000015,0.976843
0.000011,0.965509
0.000014,0.962378
0.000006,0.975363
0.000020,0.984971
0.000043,0.944819
0.000079,0.956002
0.000062,0.960593
0.000039,0.975847
0.000052,0.960504
0.000020,0.976536
0.000027,0.986564
0.000021,0.973883
0.000039,0.959637
0.000025,0.967524
0.000034,0.960734
0.000013,0.989745
0.000028,0.974760
0.000035,0.966909
0.000023,0.978247
0.000026,0.967275
0.000017,0.967002
0.000019,0.966943
0.000018,0.967003
0.000015,0.970360
0.000013,0.980293
0.000022,0.975172
0.000015,0.966937
0.000009,0.981406
0.000012,0.973709
0.000012,0.978492
0.000008,0.975192
0.000010,0.964556
0.000012,0.968969
0.000027,0.968623
0.000008,0.981255
0.000009,0.975372
0.000022,0.966794
0.000007,0.979293
0.000007,0.982512
0.000004,0.988588
0.000012,0.971445
0.000003,0.984311
0.000011,0.976097
0.000009,0.977101
0.000017,0.958343
0.000007,0.967917
0.000020,0.979935
0.000007,0.980605
0.000008,0.973937
0.000008,0.980341
0.000009,0.979012
0.000033,0.969234
0.000056,0.944156
0.000004,0.987026
0.000015,0.966747
0.000004,0.989163
0.000004,0.980315
0.000004,0.978880
0.000006,0.982814
0.000004,0.981053
0.000011,0.967120
0.000004,0.985169
0.000005,0.976812
0.000024,0.976955
0.000011,0.971524
0.000003,0.985873
0.000019,0.958939
0.000011,0.953646
0.000003,0.988186
0.000015,0.972139
0.000004,0.977755
0.000006,0.970258
0.000003,0.979818
0.000003,0.989975
0.000007,0.982403
0.000015,0.970642
0.000016,0.961276
0.000004,0.983033
0.000019,0.973706
0.000018,0.958668
0.000010,0.969440
0.000006,0.977324
0.000010,0.960463
0.000005,0.973290
0.000003,0.976529
0.000012,0.963959
0.000005,0.985911
0.000006,0.971305
0.000002,0.981209
0.000006,0.976284
0.000007,0.973475
0.000009,0.973787
0.000005,0.969154
0.000013,0.963424
0.000006,0.974075
0.000009,0.972837
0.000004,0.979436
0.000014,0.934845
0.000009,0.982631
0.000007,0.972509
0.000005,0.982502
0.000007,0.955974
0.000003,0.983431
0.000008,0.974504
0.000008,0.971754
0.000006,0.984413
0.000006,0.971380
0.000003,0.978043
0.000006,0.975636
0.000011,0.966926
0.000004,0.983915
0.000004,0.980199
0.000034,0.967514
0.000005,0.972720
0.000006,0.977730
0.000003,0.971929
0.000004,0.985429
0.000013,0.973325
0.000007,0.969057
0.000018,0.969961
0.000003,0.979164
0.001326,0.914272
0.000005,0.985571
0.000002,0.989937
0.000009,0.972597
0.000168,0.952193
0.000001,0.977309
0.000045,0.959105
0.000003,0.979651
0.000002,0.981073
0.000004,0.967144
0.000013,0.979618
0.000214,0.968407
0.000001,0.982755
0.000013,0.979027
0.000006,0.968604
0.000001,0.981770
0.000033,0.967525
0.000001,0.984294
0.000145,0.952726
0.000001,0.968090
0.000009,0.972080
0.000001,0.967012
0.000001,0.970444
0.000004,0.972256
0.000004,0.970988
0.000001,0.973826
0.000005,0.968667
0.000094,0.962778
0.000001,0.975291
0.000002,0.980172
0.000002,0.972720
0.000002,0.970097
0.000001,0.984276
0.000040,0.974110
0.000001,0.977277
0.000020,0.969568
0.000001,0.979906
0.000011,0.980732
0.000049,0.957529
0.000032,0.958770
0.000026,0.968832
0.000004,0.973571
0.000001,0.972614
0.000008,0.977508
0.000002,0.966373
0.000011,0.972370
0.000002,0.973530
0.000007,0.967505
0.000023,0.964436
0.000001,0.979166
0.000076,0.947676
0.000005,0.978673
0.000008,0.969587
0.000003,0.965766
0.000006,0.981138
0.000007,0.974234
0.000004,0.968957
0.000012,0.975848
0.000005,0.980780
0.000004,0.973457
0.000002,0.972833
0.000003,0.975625
0.000003,0.969443
0.000002,0.973952
0.000020,0.975412
0.000010,0.980286
0.000005,0.968628
0.000019,0.965677
0.000007,0.964264
0.000002,0.971157
0.000005,0.973045
0.000002,0.972851
0.000005,0.977528
0.000006,0.971285
0.000004,0.975864
0.000005,0.966350
0.000008,0.963820
0.000005,0.981256
0.000009,0.975702
0.000004,0.963757
0.000007,0.970164
0.000008,0.954542
0.000004,0.966487
0.000007,0.966927
0.000045,0.955920
0.000035,0.970080
0.000006,0.973810
0.000005,0.973082
0.000008,0.982474
0.000008,0.984830
0.000007,0.976435
0.000008,0.975809
0.000011,0.974124
0.000006,0.983127
0.000003,0.973164
0.000001,0.987381
0.000001,0.974229
0.000001,0.978846
0.000001,0.981102
0.000001,0.975862
0.000006,0.983641
