0.000009,0.974859
0.000007,0.971813
0.000016,0.981866
0.000078,0.951996
0.000012,0.986937
0.000005,0.985201
0.000007,0.972737
0.000012,0.971020
0.000008,0.977071
0.000008,0.973619
0.000011,0.961424
0.000010,0.977101
0.000014,0.981394
0.000016,0.972364
0.000017,0.974923
0.000004,0.988241
0.000017,0.978071
0.000012,0.981111
0.000010,0.969361
0.000004,0.970073
0.000005,0.974393
0.000011,0.980604
0.000018,0.956552
0.000012,0.962630
0.000011,0.982376
0.000006,0.984324
0.000034,0.955399
0.000018,0.969260
0.000008,0.964644
0.000014,0.980754
0.000005,0.973074
0.000093,0.957180
0.000007,0.987850
0.000037,0.971580
0.000018,0.975441
0.000009,0.977031
0.000015,0.964345
0.000010,0.958736
0.000006,0.977049
0.000005,0.982929
0.000012,0.976878
0.000015,0.976822
0.000011,0.965514
0.000014,0.962360
0.000006,0.975317
0.000020,0.984873
0.000043,0.944832
0.000079,0.956089
0.000062,0.960617
0.000039,0.975836
0.000052,0.960507
0.000020,0.976380
0.000027,0.986567
0.000021,0.973940
0.000039,0.959633
0.000025,0.967517
0.000034,0.960722
0.000013,0.989696
0.000028,0.974767
0.000035,0.966781
0.000023,0.978283
0.000026,0.967256
0.000017,0.967026
0.000019,0.966952
0.000018,0.966894
0.000015,0.970456
0.000013,0.980274
0.000022,0.975170
0.000015,0.966933
0.000009,0.981402
0.000012,0.973684
0.000012,0.978453
0.000008,0.975217
0.000010,0.964686
0.000012,0.968957
0.000027,0.968612
0.000008,0.981259
0.000009,0.975492
0.000022,0.966808
0.000007,0.979305
0.000007,0.982471
0.000004,0.988610
0.000012,0.971414
0.000003,0.984299
0.000011,0.976131
0.000009,0.977116
0.000017,0.958331
0.000007,0.968124
0.000020,0.979921
0.000007,0.980594
0.000008,0.973990
0.000008,0.980349
0.000009,0.978988
0.000033,0.969354
0.000056,0.944145
0.000004,0.987041
0.000015,0.966729
0.000004,0.989147
0.000004,0.980348
0.000004,0.978875
0.000006,0.982818
0.000004,0.981062
0.000011,0.967093
0.000004,0.985176
0.000005,0.976796
0.000023,0.976897
0.000011,0.971511
0.000003,0.985883
0.000019,0.958935
0.000011,0.953662
0.000003,0.988200
0.000015,0.972144
0.000004,0.977738
0.000006,0.970254
0.000003,0.979840
0.000003,0.989958
0.000007,0.982463
0.000015,0.970644
0.000016,0.961220
0.000004,0.982842
0.000019,0.973732
0.000018,0.958696
0.000009,0.969446
0.000006,0.977292
0.000010,0.960472
0.000005,0.973230
0.000003,0.976526
0.000012,0.963995
0.000005,0.985863
0.000006,0.971316
0.000002,0.981210
0.000006,0.976155
0.000007,0.973454
0.000009,0.973774
0.000005,0.969102
0.000013,0.963441
0.000006,0.974024
0.000009,0.973100
0.000004,0.979482
0.000014,0.934921
0.000009,0.982644
0.000007,0.972471
0.000005,0.982446
0.000007,0.956004
0.000003,0.983429
0.000008,0.974511
0.000008,0.971694
0.000006,0.984479
0.000006,0.971357
0.000003,0.977870
0.000006,0.975688
0.000011,0.966892
0.000004,0.983847
0.000004,0.980167
0.000034,0.967199
0.000005,0.972724
0.000006,0.977775
0.000003,0.971919
0.000004,0.985415
0.000013,0.973295
0.000007,0.968966
0.000018,0.969974
0.000003,0.979128
0.001324,0.914229
0.000005,0.985526
0.000002,0.989910
0.000009,0.972583
0.000167,0.952212
0.000001,0.977345
0.000044,0.959167
0.000003,0.979642
0.000002,0.980976
0.000004,0.967180
0.000013,0.979624
0.000213,0.968364
0.000001,0.982829
0.000013,0.978976
0.000006,0.968555
0.000001,0.981682
0.000033,0.967472
0.000001,0.984247
0.000145,0.952718
0.000001,0.968216
0.000009,0.972163
0.000001,0.967084
0.000001,0.970521
0.000004,0.972148
0.000004,0.970984
0.000001,0.973815
0.000005,0.968533
0.000094,0.962708
0.000001,0.975295
0.000002,0.980180
0.000002,0.972733
0.000002,0.970071
0.000001,0.984220
0.000040,0.974124
0.000001,0.977315
0.000020,0.969568
0.000001,0.979802
0.000011,0.980716
0.000049,0.957466
0.000032,0.958655
0.000026,0.968877
0.000004,0.973565
0.000001,0.972535
0.000008,0.977472
0.000002,0.966309
0.000011,0.972367
0.000002,0.973396
0.000007,0.967557
0.000023,0.964457
0.000001,0.979132
0.000075,0.947635
0.000005,0.978634
0.000008,0.969580
0.000003,0.965647
0.000006,0.981133
0.000007,0.974282
0.000004,0.968912
0.000011,0.975764
0.000005,0.980814
0.000004,0.973424
0.000002,0.972850
0.000003,0.975645
0.000003,0.969333
0.000002,0.973956
0.000020,0.975319
0.000010,0.980303
0.000005,0.968611
0.000019,0.965646
0.000007,0.964178
0.000002,0.971070
0.000005,0.972966
0.000002,0.972794
0.000005,0.977553
0.000006,0.971262
0.000004,0.975800
0.000005,0.966396
0.000008,0.963779
0.000005,0.981240
0.000009,0.975749
0.000004,0.963717
0.000007,0.970154
0.000008,0.954592
0.000004,0.966450
0.000007,0.966929
0.000045,0.955870
0.000035,0.970089
0.000006,0.973803
0.000005,0.973119
0.000008,0.982446
0.000008,0.984712
0.000007,0.976441
0.000008,0.975831
0.000011,0.973951
0.000006,0.983160
0.000003,0.973176
0.000001,0.987370
0.000001,0.974160
0.000001,0.978802
0.000001,0.981094
0.000001,0.975864
0.000006,0.983628
