0.000213,2.378837
0.000057,2.390857
0.000151,2.389515
0.000156,2.392410
0.000074,2.387110
0.000008,2.392755
0.000021,2.385659
0.000012,2.388378
0.000008,2.388451
0.000013,2.390350
0.000026,2.384700
0.000007,2.392802
0.000032,2.384365
0.000007,2.389750
0.000034,2.387080
0.000011,2.385750
0.000015,2.378589
0.000008,2.380530
0.000004,2.390920
0.000006,2.384478
0.000003,2.391735
0.000004,2.388207
0.000005,2.388441
0.000021,2.380612
0.000004,2.390562
0.000004,2.389591
0.000005,2.383438
0.000006,2.385298
0.000005,2.387044
0.000004,2.387446
0.000004,2.382787
0.000003,2.387300
0.000003,2.389509
0.000004,2.382430
0.000002,2.389478
0.000003,2.384188
0.000003,2.390026
0.000004,2.382458
0.000002,2.389608
0.000004,2.379255
0.000005,2.383614
0.000003,2.387564
0.000002,2.381339
0.000005,2.381268
0.000002,2.384959
0.000001,2.388726
0.000004,2.379006
0.000004,2.383144
0.000003,2.384958
0.000003,2.383330
0.000004,2.384316
0.000002,2.388425
0.000002,2.384704
0.000004,2.379952
0.000017,2.386812
0.000003,2.385904
0.000003,2.383547
0.000005,2.385181
0.000001,2.386373
0.000003,2.383882
0.000002,2.386871
0.000003,2.383136
0.000005,2.379884
0.000002,2.381705
0.000008,2.380093
0.000004,2.381633
0.000237,2.374287
0.000006,2.372208
0.000022,2.371944
0.000014,2.377263
0.000011,2.378122
0.000029,2.369058
0.000057,2.356246
0.000041,2.368502
0.000041,2.362331
0.000021,2.366338
0.000014,2.365548
0.000010,2.368184
0.000009,2.375435
0.000006,2.364465
0.000007,2.360188
0.000007,2.367550
0.000004,2.362909
0.000002,2.366632
0.000003,2.363410
0.000010,2.370881
0.000004,2.359451
0.000004,2.367119
0.000004,2.376324
0.000002,2.358229
0.000001,2.362148
0.000009,2.360717
0.000002,2.367872
0.000004,2.355387
0.000001,2.356060
0.000004,2.354127
0.000014,2.351105
0.000010,2.359730
0.000031,2.345968
0.000011,2.359909
0.000030,2.351886
0.000015,2.344682
0.000015,2.345934
0.000015,2.354823
0.000015,2.331304
0.000018,2.339571
0.000018,2.343392
0.000024,2.319792
0.000017,2.309371
0.000039,2.322329
0.000065,2.330365
0.000011,2.327818
0.000049,2.336677
0.000023,2.330421
0.000024,2.339558
0.000031,2.338046
0.000012,2.326559
0.000041,2.281581
0.000025,2.287833
0.000070,2.300958
0.000111,2.326080
0.000022,2.327193
0.000025,2.317048
0.000098,2.338369
0.000029,2.314670
0.000054,2.321015
0.000045,2.329382
0.000014,2.313877
0.000013,2.315762
0.000023,2.295246
0.000050,2.313734
0.000007,2.329929
0.000005,2.323554
0.000081,2.319477
0.000018,2.322551
0.000008,2.296605
0.000008,2.302056
0.000069,2.331919
0.000013,2.279393
0.000032,2.292649
0.000074,2.287438
0.000034,2.278194
0.000117,2.267898
0.000014,2.299876
0.000022,2.294716
0.000005,2.244357
0.000168,2.257937
0.000370,2.284029
0.000114,2.187863
0.000135,2.258462
0.000397,2.162256
0.000114,2.112871
0.000043,2.161626
0.000061,2.188486
0.000033,2.261997
0.000077,2.133029
0.000008,2.099147
0.000001,2.155723
0.001455,2.221411
0.000128,2.130935
0.000037,1.950512
0.000361,1.873415
0.005970,1.731739
0.000174,1.702093
0.001360,2.014951
0.000019,1.974784
0.000002,2.027974
0.036090,2.044140
0.000778,1.916116
0.000636,1.859587
0.000375,1.791274
0.000847,1.530983
0.002701,1.604371
0.025631,1.367881
0.003294,1.229259
0.002570,0.922201
0.000786,1.407870
0.042161,1.560481
0.009421,1.092535
0.032154,1.006570
0.039886,1.274634
0.004600,1.303291
0.004600,1.143019
0.006771,1.286190
0.003335,0.977992
0.002726,1.568165
0.014950,1.494775
0.010292,1.455423
0.000458,1.293537
0.001117,1.513095
0.045843,1.604189
0.006796,1.306168
0.007689,1.224831
0.046462,1.470064
0.010733,1.359031
0.012928,1.741595
0.009013,1.617648
0.000091,1.401430
0.108462,1.516716
0.000292,1.322773
0.057776,1.579168
0.006412,1.481412
0.030313,1.739205
0.068114,1.634733
0.018569,1.417192
0.018466,1.360808
0.000867,1.374836
0.000532,1.566036
0.009113,1.496921
0.051943,1.746514
0.002672,1.425834
0.000964,1.780445
0.008015,1.622010
0.000625,1.191108
0.033859,2.056868
0.003245,2.279671
0.006408,2.323699
0.001186,2.310751
0.006720,2.312819
0.009829,2.214569
0.004149,2.223745
0.003574,2.274064
0.001996,2.185246
0.003059,2.240727
0.003859,2.261139
0.195365,2.257665
0.004747,2.291443
0.014041,2.219795
0.117055,2.231967
0.183186,2.323908
0.002828,2.304318
0.112498,2.231142
0.317662,2.119112
0.013366,2.230479
0.018598,2.221317
0.020983,2.150106
0.145410,2.033651
0.136625,2.228551
0.016229,2.255785
0.010377,2.309422
0.102019,2.224093
0.129358,2.269727
0.012888,2.262931
0.030525,2.230793
0.049040,2.273040
0.024461,2.254564
0.052096,2.293741
0.085851,2.259374
0.015523,2.264082
0.027571,2.181429
0.026551,2.283694
0.072614,2.206876
0.001732,2.331467
0.053079,2.281867
0.103756,2.278673
0.152961,2.224996
0.033346,2.104553
0.174725,2.195896
0.521709,2.157414
0.069248,2.123935
0.251553,2.235364
0.119858,2.229743
0.129388,2.213792
1.588289,2.069367
0.214529,2.181070
0.464365,2.053249
0.256213,2.084974
0.056838,2.121580
0.003404,2.250399
0.004860,2.130173
0.001912,2.286794
0.218309,2.194612
0.008317,2.219046
0.334011,2.245760
0.181794,2.244245
0.560839,2.236455
0.000254,2.243519
0.733664,2.004847
0.041227,2.033397
0.156717,1.903911
0.247014,1.529642
0.286295,1.665150
0.377273,1.643126
0.012141,1.867793
0.268019,1.927461
0.488134,1.991635
0.633108,1.975761
0.194162,1.790619
0.230234,1.803609
0.026631,1.619088
0.269940,1.589045
0.592184,1.377136
1.024293,1.134209
0.484145,1.069455
0.424380,1.060442
0.616298,1.387273
0.064981,1.497821
0.964127,1.770687
0.003658,1.631500
0.001759,1.914707
0.502659,1.708076
0.757791,1.623874
0.885187,1.671530
0.222608,1.596680
0.441190,1.631913
0.434974,1.361403
0.253759,1.313321
0.247307,1.434083
0.042768,1.098709
0.528835,1.853154
0.376828,1.851179
0.420425,1.803099
0.151234,1.382246
0.000867,1.561024
0.049846,1.742720
0.539566,1.317273
0.213201,1.487249
0.048577,1.457822
0.193668,1.456181
0.193221,1.218739
0.210123,1.441223
0.354863,1.552510
0.046654,1.558519
1.312285,1.462457
0.010915,1.336424
0.262523,1.637184
0.003777,1.454277
0.433223,1.521474
0.448398,1.369018
0.169710,1.288409
0.790980,1.397351
0.121565,1.060977
0.259558,1.163632
0.195688,0.887694
0.560331,1.144311
0.108993,0.777503
0.866606,1.192526
0.081311,0.974449
0.731819,1.183857
0.220299,1.176417
0.040973,1.225235
0.190791,1.253875
0.087812,1.266175
1.050048,1.002968
0.006008,0.706142
0.252401,0.840433
0.219012,0.909928
0.155582,1.168630
0.158712,1.222972
0.098735,1.005752
0.060320,1.089647
0.015102,1.086516
0.057237,1.382167
0.004980,1.225495
0.036802,0.756550
0.234756,0.898294
0.234332,1.197328
0.000509,0.840358
0.429991,1.023906
0.946149,0.990897
0.002053,0.777537
0.152248,0.928125
0.048338,1.260722
0.250878,1.076589
0.031752,1.003801
0.352215,1.328096
0.080050,1.048711
0.530279,1.100044
0.014112,0.984454
0.627428,0.989908
0.223760,1.258309
0.247867,1.086852
0.331426,1.325786
0.243075,0.757609
0.032426,1.047648
0.458549,0.988406
0.031918,0.841348
0.063936,1.042077
0.195109,1.104969
0.084383,1.064518
0.221468,1.329190
0.086542,1.135235
0.012629,1.077472
0.048182,1.430458
0.358384,1.383050
0.003158,1.140886
0.154602,1.093750
0.194106,1.126807
0.027383,1.162194
0.203100,1.188340
0.028007,1.223825
0.018619,1.269995
0.123639,0.496743
0.026292,0.934185
0.247492,0.976864
0.101213,1.046566
0.328883,1.129607
0.409635,1.368226
0.138568,0.963189
0.045638,1.274053
0.132608,0.740317
0.004631,1.088024
0.059133,0.860540
0.021139,0.781048
0.769635,0.731259
0.255869,1.008104
0.112492,0.889018
0.041914,0.950647
0.023101,0.926449
0.100529,1.057097
0.195690,0.879202
0.081094,0.825402
0.141652,0.979977
0.055943,1.088088
0.006841,0.724620
0.037072,0.939493
1.512432,1.461408
0.704344,1.680827
0.134859,1.184130
0.237894,1.108925
0.011198,2.008667
0.006082,2.040806
0.015704,2.064411
0.212679,2.039689
0.029677,2.000304
0.030863,1.836734
0.275932,1.124979
0.234550,0.853579
0.081722,0.833521
0.194582,0.826040
0.060679,0.599182
0.035903,0.519941
0.172158,0.793365
