0.000213,0.979234
0.000057,0.992285
0.000151,0.990820
0.000156,0.993982
0.000074,0.988198
0.000008,0.994360
0.000021,0.986623
0.000012,0.989579
0.000008,0.989661
0.000013,0.991733
0.000026,0.985585
0.000007,0.994413
0.000032,0.985218
0.000007,0.991092
0.000034,0.988169
0.000011,0.986711
0.000015,0.978965
0.000008,0.981061
0.000004,0.992357
0.000006,0.985347
0.000003,0.993245
0.000004,0.989388
0.000005,0.989655
0.000021,0.981148
0.000004,0.991968
0.000004,0.990893
0.000005,0.984202
0.000006,0.986233
0.000005,0.988122
0.000004,0.988550
0.000004,0.983491
0.000003,0.988405
0.000003,0.990835
0.000004,0.983172
0.000002,0.990781
0.000003,0.985028
0.000003,0.991397
0.000004,0.983139
0.000002,0.990935
0.000004,0.979693
0.000005,0.984426
0.000003,0.988687
0.000002,0.981940
0.000005,0.981916
0.000002,0.985854
0.000001,0.990024
0.000004,0.979434
0.000004,0.983905
0.000003,0.985863
0.000003,0.984098
0.000004,0.985148
0.000002,0.989626
0.000002,0.985580
0.000004,0.980471
0.000017,0.987895
0.000003,0.986905
0.000003,0.984362
0.000005,0.986085
0.000001,0.987425
0.000003,0.984706
0.000002,0.987934
0.000003,0.983876
0.000005,0.980373
0.000002,0.982304
0.000008,0.980616
0.000004,0.982276
0.000237,0.974326
0.000006,0.972099
0.000022,0.971825
0.000014,0.977531
0.000011,0.978456
0.000029,0.968618
0.000057,0.955075
0.000041,0.968083
0.000041,0.961575
0.000021,0.965811
0.000014,0.965052
0.000010,0.967631
0.000009,0.975585
0.000006,0.963832
0.000007,0.959320
0.000006,0.967131
0.000004,0.962215
0.000002,0.966169
0.000003,0.962839
0.000010,0.970674
0.000004,0.958714
0.000004,0.966696
0.000004,0.976548
0.000002,0.957057
0.000001,0.961402
0.000009,0.959896
0.000002,0.967528
0.000004,0.954345
0.000001,0.954834
0.000004,0.952941
0.000014,0.949618
0.000010,0.958779
0.000030,0.944376
0.000011,0.959238
0.000030,0.950777
0.000014,0.943523
0.000015,0.944403
0.000015,0.953850
0.000015,0.929466
0.000018,0.938279
0.000017,0.941716
0.000023,0.917700
0.000016,0.907070
0.000038,0.919988
0.000065,0.928184
0.000011,0.925786
0.000048,0.934907
0.000023,0.928726
0.000023,0.938036
0.000030,0.937095
0.000011,0.924733
0.000040,0.880139
0.000024,0.886678
0.000068,0.899294
0.000106,0.924539
0.000021,0.925501
0.000024,0.915141
0.000096,0.937231
0.000028,0.912751
0.000052,0.919004
0.000043,0.927534
0.000015,0.911636
0.000013,0.914142
0.000024,0.891679
0.000049,0.911952
0.000007,0.926987
0.000005,0.921992
0.000076,0.917626
0.000017,0.920929
0.000008,0.895340
0.000007,0.902749
0.000075,0.930571
0.000011,0.880062
0.000031,0.891702
0.000071,0.886859
0.000034,0.877474
0.000125,0.867297
0.000015,0.898393
0.000023,0.893437
0.000005,0.843935
0.000152,0.855663
0.000380,0.883532
0.000099,0.797395
0.000122,0.861426
0.000380,0.772909
0.000123,0.729326
0.000049,0.768843
0.000070,0.791341
0.000028,0.862501
0.000060,0.744554
0.000008,0.719089
0.000001,0.767962
0.001469,0.827528
0.000137,0.754068
0.000033,0.621122
0.000315,0.566916
0.005637,0.476623
0.000162,0.464801
0.001331,0.664196
0.000022,0.634122
0.000002,0.675499
0.029739,0.685743
0.000568,0.597315
0.000478,0.561720
0.000271,0.526097
0.000698,0.388730
0.001896,0.407588
0.018903,0.290081
0.002775,0.238086
0.002392,0.155225
0.000552,0.300414
0.013421,0.371534
0.005477,0.230606
0.048612,0.200433
0.014655,0.220305
0.004175,0.288578
0.011387,0.298531
0.029199,0.381441
0.007379,0.211734
0.002253,0.369277
0.007143,0.324583
0.016698,0.344607
0.000227,0.247699
0.000288,0.375454
0.037414,0.373435
0.005068,0.272108
0.004020,0.215502
0.009938,0.320002
0.024337,0.336748
0.018782,0.462215
0.001541,0.362604
0.000211,0.283275
0.021260,0.286921
0.000307,0.223790
0.047372,0.351221
0.000339,0.285269
0.024116,0.394948
0.012140,0.385630
0.017191,0.321750
0.060343,0.349273
0.003725,0.281878
0.000515,0.349911
0.000474,0.309395
0.002825,0.463207
0.002222,0.305444
0.003514,0.509059
0.039866,0.505674
0.002606,0.289414
0.212198,0.693082
0.009279,0.895394
0.000333,0.950336
0.000544,0.913913
0.092376,0.971917
0.223976,0.927114
0.033673,0.865523
0.050863,0.904580
0.003317,0.806396
0.002529,0.869432
0.002451,0.862837
0.034963,0.866813
0.014332,0.891400
0.019058,0.896852
0.136463,0.783135
0.071637,0.917512
0.005591,0.935923
0.078820,0.848058
0.024656,0.831202
0.012778,0.788964
0.002998,0.833765
0.022646,0.755902
0.039485,0.662218
0.005018,0.875615
0.022839,0.877884
0.010439,0.879537
0.022801,0.786075
0.086857,0.837871
0.028435,0.832796
0.257430,0.755827
0.009070,0.842466
0.021837,0.858613
0.010649,0.848810
0.018405,0.877804
0.001108,0.880464
0.226860,0.817117
0.079759,0.906021
0.199340,0.716755
0.020180,0.873052
0.211362,0.653882
0.194890,0.749415
0.490544,0.715786
0.006549,0.770172
0.707868,0.748620
0.107088,0.815161
0.249480,0.813411
0.736470,0.801750
0.093779,0.733978
0.103232,0.732506
1.240874,0.489879
1.151849,0.629960
0.840435,0.524838
0.103102,0.664818
0.006618,0.603028
0.004250,0.723831
0.000472,0.654458
0.000292,0.817383
0.518875,0.659513
0.000371,0.668946
0.533441,0.830521
0.482134,0.568061
1.148321,0.618735
0.000005,0.668220
2.425680,0.503377
0.000048,0.507581
0.361686,0.565306
0.921772,0.432371
0.005722,0.641828
0.307889,0.339806
0.253806,0.266858
0.204367,0.379319
0.380812,0.230552
1.135394,0.246343
0.135307,0.241076
0.346660,0.298816
0.085748,0.348894
1.355695,0.400878
1.204086,0.269805
0.747630,0.351891
0.637582,0.234046
0.027558,0.275202
0.449502,0.155747
0.183094,0.222109
1.154394,0.314462
0.136054,0.197516
0.211661,0.191217
0.589425,0.269363
0.812915,0.151862
1.319100,0.235361
0.401050,0.183968
0.703925,0.175065
0.168944,0.184197
0.621095,0.213554
0.252919,0.226333
0.062736,0.201166
0.856001,0.237244
0.776155,0.255587
0.789290,0.209491
0.304181,0.263073
0.002783,0.174238
0.238805,0.317077
0.804197,0.223018
0.818372,0.205733
0.024694,0.137113
0.063607,0.155992
0.138393,0.140303
0.352264,0.148744
0.566783,0.222763
0.032067,0.193582
1.243194,0.257322
0.029486,0.159433
0.374013,0.279338
0.022668,0.195395
0.439744,0.216422
0.580361,0.189475
0.287126,0.233667
0.647416,0.226090
0.127681,0.185487
0.303787,0.233975
0.135474,0.128342
0.113788,0.273080
0.021021,0.172891
0.707005,0.228961
0.079487,0.183358
0.685489,0.216346
0.133803,0.206380
0.058638,0.248529
0.209555,0.261597
0.069478,0.216568
0.459443,0.121773
0.013783,0.097206
0.100173,0.144536
0.066812,0.186292
0.040768,0.239023
0.239918,0.237272
0.042552,0.241819
0.067234,0.152141
0.015251,0.179047
0.049680,0.326335
0.018131,0.250332
0.023240,0.118936
0.063405,0.136702
0.097599,0.264499
0.001766,0.142432
0.262664,0.212801
0.348909,0.227195
0.001993,0.199166
0.084674,0.101364
0.024798,0.185766
0.223109,0.201966
0.033876,0.217792
0.240851,0.222226
0.059258,0.193889
0.177833,0.256392
0.020902,0.202185
0.318122,0.140970
0.058897,0.206855
0.069824,0.240150
0.169722,0.240439
0.158192,0.140582
0.009398,0.160852
0.530169,0.161535
0.018986,0.131526
0.036623,0.209529
0.136589,0.162792
0.084587,0.199906
0.153484,0.256184
0.027486,0.162695
0.011778,0.169025
0.068495,0.201024
0.274591,0.293673
0.013577,0.182821
0.105186,0.082084
0.082844,0.193724
0.046389,0.196258
0.178346,0.126576
0.016305,0.198746
0.016849,0.208611
0.174778,0.080756
0.082902,0.213062
0.060233,0.149536
0.022555,0.140985
0.273520,0.220907
0.187844,0.272678
0.106974,0.167060
0.016290,0.248810
0.073897,0.082292
0.003997,0.232355
0.014708,0.141031
0.037961,0.216339
0.370476,0.171092
0.052146,0.175909
0.056247,0.202326
0.048732,0.170567
0.019176,0.213350
0.025581,0.128646
0.043047,0.162560
0.012992,0.088924
0.086038,0.125952
0.046078,0.203273
0.004969,0.085095
0.011314,0.140786
0.777337,0.326926
0.469048,0.513913
0.159643,0.231964
0.329680,0.227789
0.017071,0.712672
0.003329,0.738917
0.018173,0.778026
0.043391,0.740738
0.083120,0.758546
0.004731,0.565227
0.270053,0.108179
0.256304,0.072465
0.031251,0.254066
0.133311,0.209623
0.092463,0.254972
0.093906,0.270949
0.020367,0.389349
