0.000200,0.956677
0.101048,0.946744
0.000045,0.967265
0.003644,0.904397
0.117685,0.712905
0.000413,0.902026
0.000070,0.932004
0.001015,0.923674
0.009877,0.924572
0.022434,0.927331
0.044694,0.915775
0.000239,0.899790
0.000399,0.874411
0.000040,0.821055
0.000180,0.781233
0.004000,0.732305
0.024516,0.637660
0.087953,0.604307
0.016479,0.684252
0.045050,0.671920
0.100781,0.670521
0.074460,0.561983
0.034961,0.477768
0.308680,0.322302
0.106686,0.301742
0.799885,0.261951
0.174952,0.099280
0.189294,0.044420
0.400887,0.058854
0.282499,0.019734
0.411065,0.050743
0.092146,0.029276
0.078217,0.034783
0.010875,0.045292
0.066261,0.034738
0.048349,0.022420
0.107957,0.029823
0.010023,0.019654
0.027047,0.012216
0.015706,0.045874
0.004019,0.051581
0.000530,0.092889
0.006170,0.099454
0.011757,0.141147
0.000757,0.070241
0.022297,0.080401
0.010406,0.075790
0.022695,0.057403
0.013240,0.071832
0.050736,0.049518
0.207485,0.062166
0.010413,0.027814
0.489161,0.042597
0.227402,0.215807
0.003317,0.775500
1.687468,0.657215
0.498895,0.771545
0.060881,0.780590
0.236079,0.503156
0.415113,0.540348
0.298821,0.544145
0.237610,0.683596
0.167327,0.655481
0.881617,0.590332
0.213703,0.386206
0.726527,0.219291
0.292122,0.186764
0.001099,0.047804
0.784560,0.056431
1.350476,0.016916
1.047846,0.015961
1.200464,0.003374
1.278086,0.001936
1.656976,0.000643
0.244089,0.000683
0.716489,0.005611
0.649898,0.001637
0.326572,0.004506
0.443473,0.004619
0.580507,0.001187
0.309652,0.002095
0.447008,0.002235
0.222659,0.004933
0.064325,0.007969
0.498083,0.006951
0.285951,0.009600
0.064620,0.002762
0.092406,0.009436
0.019178,0.010059
0.029159,0.016868
0.000840,0.005951
0.013482,0.022467
0.073533,0.018865
0.023026,0.014417
0.037886,0.008430
0.027836,0.024042
0.113796,0.035409
0.248137,0.040995
0.243246,0.010250
0.136180,0.035144
0.018087,0.023722
0.158928,0.039572
0.094978,0.029505
0.196037,0.029364
0.918131,0.228988
0.000093,0.817060
0.058392,0.472741
1.547768,0.103217
0.441010,0.060123
