0.000020,0.984670
0.000001,0.989859
0.000011,0.990314
0.000049,0.978499
0.000032,0.979111
0.000026,0.984318
0.000004,0.986698
0.000001,0.986174
0.000008,0.988675
0.000002,0.983016
0.000011,0.986099
0.000002,0.986609
0.000007,0.983668
0.000023,0.982071
0.000001,0.989526
0.000075,0.973473
0.000005,0.989262
0.000008,0.984684
0.000003,0.982689
0.000006,0.990533
0.000007,0.987062
0.000004,0.984340
0.000011,0.987816
0.000005,0.990373
0.000004,0.986631
0.000002,0.986336
0.000003,0.987752
0.000003,0.984540
0.000002,0.986896
0.000020,0.987585
0.000010,0.990089
0.000005,0.984169
0.000019,0.982677
0.000007,0.981934
0.000002,0.985430
0.000005,0.986401
0.000002,0.986309
0.000005,0.988702
0.000006,0.985532
0.000004,0.987836
0.000005,0.983069
0.000008,0.981731
0.000005,0.990575
0.000009,0.987807
0.000004,0.981698
0.000007,0.984968
0.000008,0.977042
0.000004,0.983088
0.000007,0.983333
0.000045,0.977690
0.000035,0.984935
0.000006,0.986820
0.000005,0.986471
0.000008,0.991185
0.000008,0.992328
0.000007,0.988149
0.000008,0.987845
0.000011,0.986909
0.000006,0.991546
0.000003,0.986502
0.000001,0.993667
0.000001,0.986933
0.000001,0.989350
0.000001,0.990510
0.000001,0.987863
0.000006,0.991797
