0.000200,0.956677
0.000087,0.950643
0.000091,0.958121
0.000220,0.956629
0.000059,0.944568
0.000063,0.956394
0.000038,0.956780
0.000021,0.956074
0.000022,0.958232
0.000025,0.953682
0.000027,0.945023
0.000022,0.948185
0.000021,0.954162
0.000018,0.954166
0.000006,0.973116
0.000008,0.957942
0.000022,0.952473
0.000009,0.960067
0.000013,0.953717
0.000004,0.960222
0.000005,0.958176
0.000005,0.947115
0.000004,0.957018
0.000004,0.962686
0.000006,0.948199
0.000005,0.963017
0.000003,0.946243
0.000004,0.958712
0.000009,0.959155
0.000003,0.943539
0.000005,0.956331
0.000002,0.956778
0.000002,0.957693
0.000002,0.950325
0.000003,0.958213
0.000003,0.953571
0.000002,0.958832
0.000002,0.949421
0.000003,0.939288
0.000004,0.957234
0.000005,0.947831
0.000003,0.954417
0.000003,0.946737
0.000006,0.953843
0.000003,0.945511
0.000005,0.951012
0.000005,0.948917
0.000003,0.941328
0.000009,0.931577
0.000006,0.934360
0.000059,0.937128
0.000005,0.924524
0.000005,0.932504
0.000009,0.932015
0.000019,0.962559
0.000010,0.967953
0.000012,0.966922
0.000010,0.968737
0.000010,0.962042
0.000009,0.967586
0.000008,0.965715
0.000015,0.971267
0.000006,0.973890
0.000007,0.969728
0.000023,0.971170
0.000060,0.951042
0.000010,0.977401
0.000004,0.978122
0.000009,0.972038
0.000011,0.965636
0.000006,0.969667
0.000014,0.963551
0.000013,0.962697
0.000009,0.959084
0.000009,0.963013
0.000009,0.966188
0.000012,0.960349
0.000010,0.955859
0.000011,0.960390
0.000006,0.973113
0.000016,0.958020
0.000007,0.961588
0.000013,0.953041
0.004609,0.953252
0.000210,0.955137
0.000183,0.951146
0.000046,0.968058
0.001779,0.953374
0.000226,0.963129
0.002495,0.932638
0.000003,0.965918
0.000437,0.946108
0.000336,0.940719
0.000027,0.944664
0.000011,0.942430
0.000026,0.917597
0.000033,0.935368
0.000029,0.913566
0.000031,0.912513
0.000110,0.911948
0.000064,0.889935
0.000103,0.888420
0.000113,0.905398
0.000290,0.881382
0.000156,0.882277
0.000010,0.915766
0.000041,0.921467
0.000102,0.913858
0.000095,0.924394
