0.000213,nan
0.000057,nan
0.000151,nan
0.000156,nan
0.000074,nan
0.000008,nan
0.000021,nan
0.000012,nan
0.000008,nan
0.000013,nan
0.000026,nan
0.000007,nan
0.000032,nan
0.000007,nan
0.000034,nan
0.000011,nan
0.000015,nan
0.000008,nan
0.000004,nan
0.000006,nan
0.000003,nan
0.000004,nan
0.000005,nan
0.000021,nan
0.000004,nan
0.000004,nan
0.000005,nan
0.000006,nan
0.000005,nan
0.000004,nan
0.000004,nan
0.000003,nan
0.000003,nan
0.000004,nan
0.000002,nan
0.000003,nan
0.000003,nan
0.000004,nan
0.000002,nan
0.000004,nan
0.000005,nan
0.000003,nan
0.000002,nan
0.000005,nan
0.000002,nan
0.000001,nan
0.000004,nan
0.000004,nan
0.000003,nan
0.000003,nan
0.000004,nan
0.000002,nan
0.000002,nan
0.000004,nan
0.000018,nan
0.000003,nan
0.000003,nan
0.000005,nan
0.000001,nan
0.000003,nan
0.000002,nan
0.000003,nan
0.000005,nan
0.000002,nan
0.000008,nan
0.000004,nan
0.000230,nan
0.000006,nan
0.000021,nan
0.000013,nan
0.000011,nan
0.000027,nan
0.000057,nan
0.000039,nan
0.000041,nan
0.000021,nan
0.000014,nan
0.000010,nan
0.000008,nan
0.000006,nan
0.000007,nan
0.000007,nan
0.000004,nan
0.000002,nan
0.000003,nan
0.000010,nan
0.000004,nan
0.000004,nan
0.000004,nan
0.000002,nan
0.000001,nan
0.000010,nan
0.000002,nan
0.000005,nan
0.000001,nan
0.000004,nan
0.000014,nan
0.000011,nan
0.000032,nan
0.000012,nan
0.000030,nan
0.000015,nan
0.000017,nan
0.000015,nan
0.000016,nan
0.000020,nan
0.000018,nan
0.000024,nan
0.000017,nan
0.000040,nan
0.000063,nan
0.000011,nan
0.000051,nan
0.000023,nan
0.000023,nan
0.000030,nan
0.000012,nan
0.000042,nan
0.000026,nan
0.000069,nan
0.000110,nan
0.000022,nan
0.000025,nan
0.000095,nan
0.000028,nan
0.000052,nan
0.000041,nan
0.000013,nan
0.000012,nan
0.000021,nan
0.000047,nan
0.000007,nan
0.000005,nan
0.000084,nan
0.000018,nan
0.000009,nan
0.000008,nan
0.000061,nan
0.000013,nan
0.000032,nan
0.000071,nan
0.000031,nan
0.000107,nan
0.000013,nan
0.000022,nan
0.000005,nan
0.000185,nan
0.000268,nan
0.000120,nan
0.000119,nan
0.000305,nan
0.000079,nan
0.000033,nan
0.000044,nan
0.000029,nan
0.000059,nan
0.000007,nan
0.000001,nan
0.000973,nan
0.000076,nan
0.000034,nan
0.000309,nan
0.002947,nan
0.000117,nan
0.000794,nan
0.000010,nan
0.000002,nan
0.020036,nan
0.000226,nan
0.000195,nan
0.000237,nan
0.000434,nan
0.000981,nan
0.012441,nan
0.002241,nan
0.004418,nan
0.000343,nan
0.000898,nan
0.000723,nan
0.058525,nan
0.002495,nan
0.000331,nan
0.003517,0.367447
0.036366,1.025877
0.018563,0.509455
0.003895,nan
0.001890,nan
0.000348,nan
0.000302,nan
0.000066,nan
0.002319,nan
0.001956,nan
0.004083,nan
0.032364,nan
0.000065,nan
0.000397,nan
0.000457,nan
0.000238,0.576031
0.002269,1.464977
0.012595,1.231190
0.006167,0.891789
0.016482,1.331300
0.007638,0.926653
0.001281,-3.560560
0.000648,1.308654
0.000870,1.079613
0.000251,0.940429
0.000140,nan
0.000031,nan
0.002575,nan
0.000037,nan
0.000285,nan
0.009391,nan
0.000169,nan
0.004552,nan
0.003071,nan
0.085482,nan
0.000540,nan
0.000005,nan
0.000010,nan
0.004798,nan
0.000077,nan
0.000765,nan
0.009706,nan
0.007525,nan
0.273369,nan
0.000898,nan
0.000020,nan
0.001497,nan
0.000014,nan
0.000001,nan
0.000009,nan
0.000016,nan
0.000036,nan
0.000033,nan
0.000005,nan
0.000140,nan
0.002679,nan
0.000227,nan
0.000314,nan
0.003150,nan
0.141576,nan
0.000054,nan
0.005372,nan
0.000050,nan
0.000001,nan
0.000023,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000003,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000006,nan
0.000000,nan
0.000034,nan
0.000000,nan
0.000006,nan
0.000006,nan
0.000032,nan
0.015621,nan
0.002019,nan
0.000000,nan
0.000008,nan
0.000049,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000455,nan
0.000000,nan
0.000380,nan
0.000008,nan
0.000059,nan
0.000000,nan
0.002826,nan
0.000000,nan
0.003033,nan
0.000076,nan
0.000000,nan
0.000086,nan
0.000000,nan
0.000287,nan
0.000339,nan
0.000113,nan
0.000001,nan
0.020369,nan
0.000715,nan
0.000083,nan
0.000162,nan
0.000042,nan
0.000001,nan
0.000001,nan
0.000000,nan
0.000002,nan
0.000127,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000005,nan
0.000010,nan
0.000000,nan
0.000094,nan
0.000000,nan
0.000004,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000001,nan
0.000009,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000010,nan
0.000002,nan
0.000000,nan
0.000049,nan
0.000004,nan
0.000003,nan
0.000005,nan
0.000013,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000080,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000207,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000110,nan
0.000015,nan
0.000046,nan
0.000013,nan
0.000004,nan
0.000003,nan
0.004166,nan
0.000006,nan
0.000004,nan
0.000031,nan
0.000001,nan
0.000989,nan
0.000000,nan
0.000006,nan
0.000003,nan
0.000190,nan
0.000000,nan
0.000006,nan
0.000000,nan
0.000000,nan
0.003241,nan
0.000001,nan
0.000000,nan
0.000005,nan
0.000438,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.006393,nan
0.000046,nan
0.000000,nan
0.000190,nan
0.000000,nan
0.000047,nan
0.008687,nan
0.000000,nan
0.000003,nan
0.000039,nan
0.000000,nan
0.000727,nan
0.000000,nan
0.000006,nan
0.000000,nan
0.000005,nan
0.000217,nan
0.000000,nan
0.000203,nan
0.000056,nan
0.000086,nan
0.000181,nan
0.000007,nan
0.000009,nan
0.000217,nan
0.000051,nan
0.000023,nan
0.000189,nan
0.000000,nan
0.000190,nan
0.000021,nan
0.000024,nan
0.000003,nan
0.000033,nan
0.000103,nan
0.003232,nan
0.000128,nan
0.000191,nan
0.000003,nan
0.002974,nan
0.000008,nan
0.000024,nan
0.000008,nan
0.000017,nan
0.000002,nan
0.000000,nan
0.000018,nan
0.000013,nan
0.000152,nan
0.001139,nan
0.000000,nan
0.000006,nan
0.000626,nan
0.000885,nan
0.000262,nan
0.000726,nan
0.000936,-0.166101
0.002875,-2.731615
0.000540,nan
0.000375,nan
0.000224,nan
0.000145,nan
0.000008,nan
0.000000,nan
0.000000,nan
0.000039,nan
0.000000,nan
0.000000,nan
0.000001,nan
