0.000213,0.958899
0.000057,0.984604
0.000151,0.981747
0.000156,0.988023
0.000074,0.976536
0.000008,0.988811
0.000021,0.973407
0.000012,0.979275
0.000008,0.979428
0.000013,0.983567
0.000026,0.971379
0.000007,0.988830
0.000032,0.970646
0.000007,0.982198
0.000034,0.976518
0.000011,0.973631
0.000015,0.958539
0.000008,0.962321
0.000004,0.984676
0.000006,0.970916
0.000003,0.986462
0.000004,0.978893
0.000005,0.979407
0.000021,0.962603
0.000004,0.984060
0.000004,0.981936
0.000005,0.968607
0.000006,0.972628
0.000005,0.976148
0.000004,0.977150
0.000004,0.966831
0.000003,0.976986
0.000003,0.981836
0.000004,0.966622
0.000002,0.981807
0.000003,0.970367
0.000003,0.982992
0.000004,0.966744
0.000002,0.982036
0.000004,0.959885
0.000005,0.969321
0.000003,0.977522
0.000002,0.964318
0.000005,0.964170
0.000002,0.972311
0.000001,0.980415
0.000004,0.959229
0.000004,0.968210
0.000003,0.971961
0.000003,0.968433
0.000004,0.970754
0.000002,0.979375
0.000002,0.971460
0.000004,0.961631
0.000018,0.976182
0.000003,0.974197
0.000003,0.968869
0.000005,0.972578
0.000001,0.975581
0.000003,0.969770
0.000002,0.976188
0.000003,0.968076
0.000005,0.960621
0.000002,0.965019
0.000008,0.962081
0.000004,0.964728
0.000236,0.949410
0.000006,0.945104
0.000022,0.944931
0.000014,0.956289
0.000011,0.957853
0.000028,0.939463
0.000057,0.912527
0.000040,0.937910
0.000041,0.924496
0.000021,0.932799
0.000014,0.931784
0.000010,0.936732
0.000009,0.952233
0.000006,0.929168
0.000007,0.920239
0.000006,0.935416
0.000004,0.925770
0.000001,0.933912
0.000003,0.927230
0.000010,0.941838
0.000004,0.918782
0.000004,0.934889
0.000004,0.953495
0.000002,0.915994
0.000001,0.924107
0.000010,0.921016
0.000002,0.935911
0.000004,0.911286
0.000001,0.912101
0.000004,0.908315
0.000014,0.900730
0.000010,0.919329
0.000031,0.891851
0.000011,0.919602
0.000030,0.904544
0.000014,0.889654
0.000015,0.891604
0.000015,0.909351
0.000015,0.864305
0.000018,0.880124
0.000017,0.886417
0.000023,0.842785
0.000016,0.821044
0.000037,0.846203
0.000064,0.862772
0.000011,0.858260
0.000048,0.874369
0.000022,0.863515
0.000023,0.880394
0.000029,0.877939
0.000011,0.856026
0.000038,0.776090
0.000023,0.788277
0.000065,0.807970
0.000102,0.855594
0.000020,0.854887
0.000024,0.837975
0.000093,0.878842
0.000027,0.835067
0.000050,0.845627
0.000040,0.861124
0.000014,0.832044
0.000013,0.837896
0.000024,0.793169
0.000047,0.832928
0.000007,0.861619
0.000005,0.852426
0.000074,0.839391
0.000017,0.846806
0.000007,0.801217
0.000007,0.816815
0.000073,0.867705
0.000011,0.775231
0.000032,0.797512
0.000065,0.789340
0.000032,0.770964
0.000119,0.754375
0.000016,0.811537
0.000025,0.800257
0.000005,0.711261
0.000129,0.731874
0.000336,0.782320
0.000086,0.641172
0.000103,0.749009
0.000299,0.614076
0.000114,0.538138
0.000049,0.597002
0.000072,0.637145
0.000024,0.747260
0.000044,0.561537
0.000007,0.529411
0.000001,0.600280
0.001130,0.699027
0.000117,0.589125
0.000028,0.412491
0.000248,0.350825
0.003703,0.267135
0.000120,0.242019
0.001041,0.465106
0.000016,0.433985
0.000002,0.473468
0.021088,0.494157
0.000242,0.372215
0.000266,0.340063
0.000186,0.302077
0.000447,0.173523
0.000930,0.184416
0.011908,0.086959
0.001756,0.051542
0.001800,0.029000
0.000329,0.102914
0.000239,0.153162
0.002262,0.101826
0.009549,0.103255
0.001609,0.149488
0.000119,0.070748
0.000225,0.051094
0.000513,0.054336
0.000321,0.031310
0.000369,0.137153
0.001127,0.097695
0.000594,0.057511
0.001619,0.021528
0.000813,0.074177
0.000106,0.108386
0.000150,0.043378
0.000572,0.043522
0.000590,0.066573
0.000084,0.051635
0.000511,0.210348
0.000212,0.141127
0.000048,0.089298
0.007388,0.025702
0.000201,0.032511
0.002558,0.139396
0.001112,0.100082
0.002060,0.157285
0.005767,0.200398
0.003343,0.044696
0.005079,0.088327
0.000645,0.067121
0.000110,0.125764
0.000026,0.103640
0.000447,0.193103
0.000019,0.111762
0.000029,0.245530
0.001538,0.253690
0.000285,0.095086
0.015564,0.532480
0.000793,0.791195
0.001025,0.887984
0.000550,0.809097
0.000030,0.831872
0.000081,0.625418
0.000238,0.712181
0.000446,0.814366
0.001182,0.649734
0.008329,0.843525
0.006383,0.868286
0.003877,0.801982
0.000068,0.886264
0.000029,0.854217
0.000223,0.740593
0.007382,0.903771
0.000187,0.890863
0.000106,0.739782
0.000103,0.610143
0.000250,0.612729
0.000208,0.621340
0.000198,0.588744
0.000507,0.521116
0.001665,0.767356
0.000398,0.797415
0.000721,0.793831
0.001280,0.538065
0.003033,0.704596
0.000304,0.711088
0.005588,0.625974
0.001576,0.736706
0.000626,0.781587
0.000516,0.888801
0.008079,0.793291
0.000223,0.875240
0.001726,0.710535
0.001274,0.790778
0.004867,0.739799
0.001021,0.835397
0.003027,0.775035
0.003654,0.770068
0.013047,0.708544
0.001873,0.860432
0.029516,0.683457
0.067712,0.831107
0.013977,0.736122
0.040004,0.703859
0.016663,0.767249
0.208465,0.703763
0.658696,0.560043
0.027180,0.839893
0.064975,0.700294
0.027507,0.696193
0.010662,0.815111
0.001123,0.853654
0.001703,0.839042
0.000142,0.868505
0.021184,0.805047
0.000020,0.896335
0.000207,0.841251
0.000195,0.747477
0.012882,0.732297
0.000006,0.881800
0.036538,0.681739
0.000028,0.863906
0.000158,0.718118
0.000525,0.742850
0.000160,0.864755
0.002106,0.732018
0.000390,0.823689
0.002070,0.723064
0.001980,0.682395
0.015810,0.613675
0.057386,0.686619
0.003527,0.752191
0.001811,0.759543
0.002957,0.598120
0.018296,0.703927
0.002321,0.619767
0.013369,0.783040
0.000088,0.808296
0.000313,0.871169
0.000555,0.726574
0.008299,0.556673
0.000473,0.868562
0.000591,0.851482
0.001452,0.760919
0.011875,0.684449
0.002547,0.676603
0.001368,0.739257
0.143976,0.775069
0.005938,0.817409
0.014962,0.535680
0.052043,0.717726
0.044708,0.687651
0.006032,0.686895
0.005960,0.642843
0.002098,0.647063
0.001527,0.742541
0.000130,0.827628
0.016746,0.760826
0.117019,0.630653
0.046157,0.642254
0.002176,0.741842
0.020515,0.746449
0.043024,0.712252
0.041737,0.535077
0.039381,0.579135
0.012384,0.721293
0.103047,0.598280
0.003584,0.654671
0.003918,0.613201
0.050441,0.791805
0.004423,0.575396
0.002207,0.658668
0.002908,0.714452
0.170530,0.610312
0.003095,0.731811
0.004171,0.690741
0.014543,0.728556
0.014791,0.720089
0.006067,0.791370
0.045691,0.710619
0.011250,0.771889
0.004072,0.535669
0.002920,0.694712
0.001329,0.840735
0.001623,0.716002
0.008107,0.638855
0.130459,0.546698
0.000449,0.811806
0.003103,0.734318
0.009632,0.569029
0.026817,0.702875
0.043270,0.472508
0.015559,0.640239
0.102456,0.541031
0.015660,0.500938
0.005661,0.642237
0.000181,0.759361
0.000114,0.713731
0.618870,0.575028
0.188508,0.712472
0.000045,0.755596
0.267005,0.492560
0.179300,0.245998
0.155770,0.083310
0.409752,0.143062
0.308649,0.249006
0.000706,0.453974
0.000017,0.496226
0.808770,0.604212
