0.002497,0.008991
0.000712,0.002560
0.002306,0.015871
0.002134,0.000470
0.050399,0.000142
0.000464,0.000315
0.029880,0.005434
0.003198,0.078700
0.008034,0.101215
0.071279,0.142126
0.010784,0.043023
0.000870,0.030715
0.001883,0.051691
0.000593,0.167234
0.000349,0.083296
0.000611,0.393220
0.012097,0.414982
0.003515,0.134947
0.294697,0.179618
0.002678,0.872845
0.000370,0.954933
0.000238,0.783648
0.027837,0.760626
0.249223,0.560789
0.072103,0.662518
0.012773,0.897850
0.009106,0.377165
0.019512,0.701700
0.041237,0.571454
0.035255,0.845279
0.000523,0.928641
0.000883,0.892046
0.008077,0.767239
0.042422,0.928931
0.042350,0.921576
0.122750,0.577423
0.004269,0.671127
0.016608,0.485977
0.002866,0.509073
0.008901,0.412864
0.049776,0.224681
0.002727,0.743401
0.060547,0.750108
0.008372,0.897632
0.049191,0.341224
0.035897,0.689153
0.078196,0.391729
0.335608,0.386401
0.068681,0.870460
0.021481,0.609567
0.005943,0.943080
0.120294,0.802231
0.001254,0.876454
0.185924,0.536481
0.105670,0.922232
0.181369,0.548897
0.203574,0.684263
0.269801,0.360381
0.206230,0.911473
0.477744,0.724545
0.005945,0.820669
0.788443,0.777208
0.092555,0.706750
0.408748,0.913637
0.678470,0.751539
0.157105,0.828186
0.625012,0.553815
1.092745,0.135475
0.878667,0.130906
0.426157,0.359722
0.156640,0.829273
0.000627,0.673925
0.000396,0.892752
0.000076,0.730614
0.000024,0.910993
0.506939,0.562128
0.000189,0.689130
0.849044,0.801371
0.579030,0.407981
1.345898,0.702666
0.000001,0.587252
2.241936,0.376930
0.000035,0.399186
0.545759,0.247600
1.063511,0.108141
0.020147,0.522216
0.435736,0.003174
0.367255,0.005128
0.353300,0.014510
0.536349,0.049091
0.698049,0.002914
0.195514,0.193005
0.386022,0.138072
0.152565,0.125890
1.025699,0.170149
0.920979,0.386378
0.659771,0.131498
0.528003,0.041832
0.135740,0.003844
0.549300,0.042105
0.220482,0.001993
0.743084,0.171326
0.121110,0.011278
0.073222,0.310225
0.462934,0.087249
0.427930,0.044029
0.721387,0.091056
0.191624,0.105547
0.524121,0.065719
0.249549,0.003721
0.405150,0.063001
0.094476,0.044445
0.083832,0.030567
0.570431,0.130979
0.574130,0.187330
0.367412,0.038979
0.085035,0.000444
0.029865,0.068801
0.156889,0.003024
0.506400,0.048666
0.652319,0.024092
0.026797,0.000115
0.033192,0.034869
0.095119,0.000184
0.274973,0.011865
0.296565,0.010680
0.091868,0.001408
0.861600,0.013487
0.088179,0.000402
0.208440,0.033143
0.019816,0.010004
0.299735,0.055747
0.131446,0.004839
0.297455,0.000170
0.459399,0.026781
0.061212,0.022020
0.198530,0.000026
0.084138,0.012805
0.060968,0.016799
0.015794,0.064391
0.236741,0.009277
0.017160,0.057761
0.376298,0.005985
0.075248,0.000064
0.023679,0.000159
0.112675,0.016143
0.035544,0.001901
0.193073,0.003009
0.016633,0.022528
0.046003,0.001083
0.042479,0.006535
0.026119,0.000061
0.128480,0.003546
0.028972,0.000076
0.033558,0.019087
0.009894,0.015021
0.014987,0.025353
0.016464,0.003417
0.017558,0.060498
0.011601,0.005252
0.050237,0.036155
0.000973,0.004937
0.109208,0.029001
0.143056,0.040752
0.002570,0.007095
0.010169,0.000227
0.015623,0.057940
0.017996,0.017746
0.022089,0.025483
0.077044,0.000001
0.035454,0.057024
0.030209,0.029708
0.018555,0.000236
0.186223,0.031356
0.027395,0.002169
0.043447,0.053470
0.015625,0.019714
0.116862,0.003689
0.004506,0.011169
0.253807,0.002609
0.007719,0.005154
0.020044,0.006000
0.072193,0.002428
0.062228,0.002707
0.040678,0.000824
0.030820,0.000432
0.007123,0.000085
0.034861,0.018080
0.158344,0.002613
0.009949,0.077318
0.084702,0.009118
0.009572,0.022797
0.023551,0.006127
0.101980,0.000276
0.011125,0.005944
0.008483,0.000718
0.041488,0.031663
0.056702,0.063363
0.035517,0.087380
0.012866,0.029787
0.068681,0.018348
0.042989,0.019859
0.040352,0.035345
0.122191,0.000115
0.016959,0.021159
0.004404,0.081593
0.009508,0.129194
0.085507,0.003422
0.207682,0.045827
0.015642,0.045268
0.013880,0.017183
0.011052,0.003294
0.014442,0.019128
0.009989,0.013686
0.019525,0.000029
0.009674,0.044975
0.046029,0.002078
0.012295,0.003949
0.006529,0.013430
0.007320,0.004098
0.197588,0.437045
0.076015,0.716120
0.029137,0.000103
0.036268,0.002476
0.021167,0.785301
0.054126,0.754215
0.005746,0.832220
0.005357,0.671374
0.091816,0.566188
0.014386,0.530843
0.032390,0.001470
0.037085,0.023262
0.021737,0.007506
0.012066,0.039101
0.013785,0.012029
0.004489,0.096043
0.040439,0.190481
