0.000213,0.777130
0.066505,0.856204
0.000146,0.738058
0.000177,0.668568
0.053150,0.522733
0.000852,0.589418
0.000034,0.652889
0.000002,0.645500
0.000000,0.698385
0.000000,0.696753
0.000000,0.673938
0.000000,0.730171
0.000001,0.745616
0.000000,0.715985
0.000000,0.751585
0.000000,0.725619
0.000000,0.707026
0.000000,0.709544
0.000000,0.777809
0.000005,nan
0.000000,nan
0.000008,nan
0.000000,nan
0.000001,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000056,nan
0.000380,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000005,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000003,nan
0.000030,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000001,0.366444
0.000001,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000020,nan
0.000075,nan
0.000001,nan
0.000000,nan
0.000001,nan
0.000004,0.360023
0.000000,0.382638
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000001,nan
0.000000,nan
0.000000,nan
0.000002,nan
0.000000,0.426091
0.000000,nan
0.000002,nan
0.000000,nan
0.000000,nan
0.000000,nan
0.000000,0.411336
0.000000,0.450580
0.000000,0.428209
0.000000,0.395674
0.000000,nan
0.000000,0.433920
0.000000,nan
0.000001,0.395168
0.000000,0.385508
0.000000,nan
0.000000,nan
0.000000,0.419271
0.000000,nan
0.000000,0.415467
0.000001,nan
0.000000,nan
0.000000,0.458432
0.000229,nan
0.000000,nan
0.000000,0.484980
0.000000,0.426105
0.000000,0.462581
0.000000,0.430015
0.000000,0.415023
0.000000,0.469363
0.000000,0.457982
0.000000,0.487193
0.000000,0.525569
0.000000,0.440584
0.000000,0.522962
0.000000,0.528459
0.000000,0.504178
0.000000,0.576858
0.000000,0.455105
0.000000,0.526065
0.000000,0.559441
0.000000,0.488381
0.000000,0.551562
0.000000,0.505654
0.000000,0.567959
0.000000,0.561090
0.000000,0.577086
0.000000,0.492800
0.000000,0.549836
0.000000,0.529176
0.000000,0.510211
0.000000,0.483655
0.000000,0.508359
0.000000,0.491190
0.000000,0.536430
0.000000,0.536513
0.000000,0.468203
0.000000,0.590074
0.000000,0.539883
0.000000,0.498860
0.000000,0.538486
0.000000,0.508741
0.000000,0.534356
0.000000,0.499637
0.000000,0.480332
0.000000,0.435799
0.000000,0.574072
0.000000,0.452891
0.000000,0.478543
0.000000,0.518226
0.000000,0.467310
0.000000,nan
0.000000,0.527235
0.000000,0.487320
0.000000,0.495391
0.000000,0.568177
0.000000,0.565700
0.000000,0.536711
0.000000,0.487649
0.000000,0.511019
0.000000,0.519887
0.000000,0.528365
0.000000,0.522067
0.000000,0.554351
0.000000,0.507883
0.000000,0.490274
0.000000,0.573139
0.000000,nan
0.000000,0.500013
0.000000,0.503943
0.000000,0.551198
0.000000,0.547920
0.020577,0.544203
0.000000,nan
0.000154,nan
0.968748,nan
1.085167,nan
