0.000000,0.006184
0.000000,0.026804
0.000000,0.000728
0.000000,0.009907
0.000000,0.011934
0.000000,0.001362
0.000000,0.006673
0.000000,0.004368
0.000004,0.000882
0.000036,0.002240
0.000000,0.001396
0.000000,0.003892
0.000029,0.008081
0.000000,0.002760
0.000000,0.000673
0.000000,0.003456
0.000000,0.002296
0.000000,0.003105
0.000000,0.001626
0.000000,0.002036
0.000000,0.002259
0.000000,0.005864
0.000000,0.004394
0.000000,0.001285
0.000000,0.002479
0.000000,0.000983
0.000000,0.001756
0.000000,0.001383
0.000000,0.001468
0.000000,0.003905
0.000000,0.006795
0.000000,0.001514
0.000000,0.001469
0.000000,0.005710
0.000000,0.002094
0.000000,0.000767
0.000000,0.001378
0.000000,0.035846
0.000001,0.001591
0.000000,0.009540
0.000000,0.000931
0.000000,0.006797
0.000000,0.019508
0.000000,0.001265
0.000000,0.003134
0.000000,0.000974
0.000000,0.003078
0.000000,0.000870
0.000000,0.001863
0.000000,0.001585
0.000000,0.011943
0.000000,0.001601
0.000001,0.003494
0.000000,0.011950
0.000000,0.001723
0.000000,0.003119
0.000000,0.010579
0.000000,0.001273
0.000000,0.005155
0.000000,0.001607
0.000000,0.003855
0.000000,0.001200
0.000000,0.005076
0.000000,0.003055
0.000000,0.006728
0.000000,0.003394
0.000000,0.002740
0.000000,0.000691
0.000000,0.001177
0.000000,0.002286
0.000000,0.025311
0.000000,0.000567
0.000000,0.000869
0.000000,0.011469
0.000000,0.001734
0.000000,0.002748
0.000001,0.004978
0.000006,0.002788
0.000016,0.000934
0.000001,0.001735
0.000000,0.002362
0.000007,0.004988
0.000000,0.001897
0.000000,0.005026
0.000000,0.003835
0.004283,0.005963
0.000000,0.000473
0.000000,0.000627
0.000000,0.001298
0.003874,0.007148
0.000000,0.002247
0.000000,0.004141
