0.000020,0.984745
0.000001,0.989968
0.000011,0.990351
0.000049,0.978560
0.000031,0.979184
0.000026,0.984338
0.000004,0.986736
0.000001,0.986235
0.000008,0.988692
0.000002,0.983086
0.000011,0.986120
0.000002,0.986622
0.000007,0.983662
0.000024,0.982076
0.000001,0.989548
0.000076,0.973467
0.000005,0.989334
0.000008,0.984613
0.000003,0.982888
0.000006,0.990548
0.000007,0.987026
0.000004,0.984401
0.000012,0.987888
0.000005,0.990398
0.000004,0.986693
0.000002,0.986429
0.000003,0.987790
0.000003,0.984667
0.000002,0.986937
0.000020,0.987662
0.000010,0.990142
0.000005,0.984266
0.000019,0.982775
0.000007,0.982079
0.000002,0.985545
0.000005,0.986474
0.000002,0.986366
0.000005,0.988773
0.000006,0.985527
0.000004,0.987943
0.000005,0.983145
0.000008,0.981832
0.000005,0.990493
0.000009,0.987837
0.000004,0.981732
0.000007,0.984984
0.000008,0.977047
0.000004,0.983156
0.000007,0.983322
0.000045,0.977580
0.000035,0.984923
0.000006,0.986887
0.000005,0.986455
0.000008,0.991192
0.000008,0.992400
0.000007,0.988166
0.000008,0.987826
0.000011,0.986951
0.000006,0.991512
0.000003,0.986495
0.000001,0.993647
0.000001,0.987065
0.000001,0.989383
0.000001,0.990495
0.000001,0.987885
0.000006,0.991801
