0.000105,0.091824
0.000027,0.123758
0.000615,0.239870
0.000041,0.185671
0.000092,0.413433
0.011037,0.419523
0.001252,0.147440
0.012197,0.610950
0.000789,0.859027
0.000355,0.944448
0.000144,0.831373
0.000007,0.832709
0.000028,0.519602
0.000305,0.585829
0.000076,0.900883
0.000102,0.443853
0.001322,0.704418
0.002779,0.578461
0.038964,0.723394
0.000106,0.948272
0.000048,0.909205
0.000034,0.766078
0.000008,0.969994
0.000038,0.959504
0.000014,0.808140
0.000014,0.685907
0.000270,0.611266
0.000240,0.710969
0.000083,0.710779
0.000848,0.545262
0.011020,0.858338
0.000253,0.870859
0.000268,0.918997
0.000254,0.598158
0.009824,0.745309
0.000024,0.708549
0.001129,0.665258
0.000508,0.713414
0.000038,0.790861
0.000069,0.958492
0.001103,0.742703
0.000002,0.964625
0.005447,0.405765
0.003713,0.759556
0.003533,0.700978
0.000003,0.961857
0.000271,0.749248
0.000347,0.753459
0.000439,0.582608
0.000091,0.948568
0.001159,0.592151
0.000662,0.947143
0.000380,0.605210
0.000850,0.453190
0.005213,0.727121
0.464498,0.576053
0.004442,0.398657
0.000008,0.962797
0.002971,0.757115
0.238122,0.971725
0.000000,0.972842
0.000000,0.969109
0.000001,0.960750
0.000002,0.965268
0.118277,0.945377
0.000016,0.958250
0.000186,0.760775
0.001605,0.755857
0.010062,0.673433
0.075646,0.882327
0.002032,0.553334
0.000173,0.941075
0.000145,0.788482
0.000032,0.737316
0.000001,0.966687
0.016783,0.749953
0.000000,0.976680
0.003036,0.745984
0.020613,0.683555
0.001704,0.685876
0.000665,0.748146
0.011772,0.751908
0.000011,0.775295
0.001076,0.480110
0.004846,0.672798
0.002521,0.438815
0.000021,0.846885
0.000070,0.752866
0.000040,0.925547
0.000206,0.722187
0.000743,0.300391
0.008783,0.894365
0.003429,0.872431
0.006825,0.708749
0.000908,0.558544
0.000561,0.542175
0.000318,0.712979
0.001067,0.824061
0.000155,0.900325
0.000388,0.395742
0.000670,0.885052
0.000480,0.884214
0.000415,0.728129
0.000333,0.551294
0.000985,0.529191
0.004354,0.580274
0.000285,0.891264
0.001111,0.719329
0.001433,0.409961
0.017258,0.402451
0.003072,0.857633
0.000490,0.911196
0.001633,0.868875
0.015641,0.664741
0.009401,0.640977
0.000911,0.882755
0.002706,0.427676
0.001591,0.677734
0.040208,0.673017
0.000458,0.903671
0.013422,0.394169
0.003552,0.564529
0.007238,0.692787
0.002547,0.372036
0.009404,0.905893
0.011891,0.412966
0.002134,0.723750
0.001767,0.740562
0.009666,0.735306
0.020307,0.883777
0.000588,0.935983
0.008091,0.227854
0.003192,0.737020
0.015755,0.916497
0.006394,0.763023
0.004902,0.555308
0.013197,0.289954
0.031164,0.929731
0.000576,0.749472
0.019988,0.734484
0.000180,0.947120
0.024385,0.421738
0.000352,0.946847
0.003520,0.715626
0.000912,0.923426
0.000507,0.772122
0.001436,0.925599
0.001313,0.917097
0.003255,0.742329
0.002925,0.740370
0.002679,0.909646
0.021274,0.570418
0.061704,0.487457
0.025439,0.891688
0.011201,0.762473
0.018484,0.904393
0.001263,0.927061
0.001354,0.924899
0.009196,0.564072
0.000625,0.936397
0.155449,0.649743
0.013975,0.928904
0.017432,0.448003
0.064179,0.654720
0.181829,0.536891
0.017094,0.838553
0.004520,0.737179
0.000001,0.942874
0.177367,0.740148
0.000000,0.939465
0.007244,0.743405
0.000000,0.946472
0.001165,0.721080
0.067971,0.760122
0.000004,0.921552
0.000040,0.889068
0.000291,0.656635
0.000973,0.624760
0.001778,0.908101
0.000802,0.587616
0.000218,0.516213
0.002096,0.647750
0.011160,0.568939
0.002725,0.549226
0.004407,0.677728
0.001697,0.896506
0.036449,0.796807
0.012078,0.861060
0.004493,0.884153
0.004281,0.719597
0.002503,0.601594
0.002836,0.881057
0.007644,0.787083
0.000698,0.724679
0.000482,0.906625
0.000646,0.590735
0.000913,0.799921
0.000151,0.658560
0.001872,0.596287
0.000288,0.773093
0.000154,0.725128
0.000812,0.880269
0.000091,0.737180
0.000088,0.724638
0.000370,0.912943
0.000201,0.586472
0.000114,0.731715
0.000126,0.912315
0.000174,0.723335
0.375492,0.061976
0.014227,0.130206
0.007997,0.497983
0.199504,0.611602
0.000030,0.010978
0.000397,0.002683
0.000311,0.021957
0.001142,0.025205
0.002757,0.003852
0.004165,0.051497
0.000425,0.800151
0.000000,0.970141
0.000000,0.947852
0.000000,0.957017
0.000000,0.984872
0.000000,0.947874
0.000946,0.450923
