0.000018,2.322970
0.000008,2.296566
0.000008,2.302690
0.000070,2.332108
0.000013,2.280056
0.000032,2.292664
0.000074,2.286848
0.000034,2.277467
0.000119,2.267186
0.000014,2.300831
0.000022,2.294916
0.000005,2.243664
0.000176,2.257967
0.000356,2.284296
0.000118,2.188175
0.000136,2.256203
0.000393,2.165448
0.000107,2.115156
0.000040,2.164077
0.000056,2.190664
0.000035,2.262503
0.000078,2.136321
0.000007,2.100440
0.000001,2.153722
0.001415,2.219337
0.000114,2.132716
0.000042,1.952485
0.000377,1.873701
0.005663,1.760071
0.000162,1.723201
0.001128,2.026546
0.000020,1.984701
0.000003,2.033926
0.030900,2.045805
0.000590,1.922459
0.000462,1.863529
0.000331,1.801113
0.000858,1.528142
0.002398,1.608062
0.022583,1.371217
0.002796,1.216276
0.002544,0.952720
0.000574,1.424412
0.031772,1.577235
0.007345,1.130533
0.032051,1.009800
0.030184,1.241072
0.004437,1.315429
0.005189,1.179704
0.009089,1.332560
0.004482,0.996713
0.002268,1.540758
0.011791,1.471308
0.008801,1.462845
0.000283,1.314579
0.000549,1.546373
0.065443,1.627455
0.006055,1.297253
0.006568,1.223348
0.056531,1.475895
0.015086,1.448375
0.019130,1.740123
0.004638,1.582273
0.000069,1.372009
0.110232,1.509184
0.000159,1.308504
0.051241,1.531658
0.001459,1.410934
0.017860,1.647154
0.034016,1.624457
0.021378,1.415671
0.039608,1.468319
0.002456,1.375445
0.000494,1.537613
0.000588,1.420157
0.002650,1.689061
0.001191,1.392309
0.000811,1.786636
0.015808,1.699931
0.001092,1.355510
0.235900,2.071386
0.003896,2.286188
0.001379,2.335773
0.000420,2.323356
0.039077,2.346557
0.087623,2.285174
0.018727,2.243547
0.060723,2.280447
0.014288,2.217435
0.007913,2.253758
0.013390,2.261140
0.101745,2.255373
0.006674,2.266496
0.014998,2.236280
0.183712,2.208884
0.187004,2.312055
0.011075,2.323432
0.040192,2.237424
0.026799,2.187186
0.004668,2.178673
0.010972,2.224611
0.026006,2.174804
0.027862,2.051099
0.004205,2.295180
0.008626,2.301595
0.003263,2.328351
0.011683,2.188713
0.064080,2.259481
0.020788,2.247364
0.240948,2.148161
0.018661,2.278269
0.015553,2.300535
0.015210,2.292611
0.045307,2.315827
0.003639,2.304290
0.118791,2.281149
0.059852,2.341918
0.187288,2.140930
0.008428,2.323321
0.091603,2.161268
0.170661,2.169553
0.373870,2.131316
0.015780,2.171383
0.563490,2.268798
0.097023,2.286460
0.141099,2.248036
0.586860,2.270295
0.067007,2.186799
0.075119,2.145455
1.207946,1.944958
0.955667,2.083375
0.663874,1.971941
0.061887,2.186714
0.003819,2.136125
0.000984,2.298032
0.000132,2.215907
0.000052,2.307433
0.603963,2.106318
0.000071,2.250294
0.601609,2.260865
0.493050,2.191029
1.134304,2.160879
0.000001,2.290318
2.197613,2.059790
0.000026,2.097888
0.395261,2.112991
1.031009,1.833804
0.004545,2.054996
0.292417,1.841324
0.218147,1.491395
0.280809,1.478667
0.392283,1.140455
0.955226,1.243402
0.383396,1.438167
0.415129,1.369328
0.056803,1.550747
0.925959,1.682361
1.132986,1.628142
0.741020,1.464121
0.604417,1.301637
0.024913,1.329023
0.298141,1.315510
0.093843,1.347140
0.904790,1.248788
0.093595,1.228354
0.242027,1.026112
0.472675,1.274969
0.725710,0.963714
0.740272,1.251436
0.200517,1.227152
0.611517,1.190611
0.265486,1.237929
0.330328,1.200718
0.101506,1.243187
0.044395,1.213282
0.573192,1.476104
0.723515,1.460746
0.567057,1.409124
0.138951,1.101432
0.007427,1.273730
0.185138,1.362257
0.540465,1.362586
0.632609,1.175369
0.067583,1.197651
0.157950,0.968654
0.164031,1.051798
0.313841,1.019632
0.471565,1.094299
0.038280,1.374472
1.170098,1.373937
0.087320,1.179402
0.238452,1.535963
0.014406,1.267509
0.441446,1.333889
0.542948,1.165728
0.235158,1.111984
0.685423,1.333845
0.180516,1.056613
0.364859,1.189726
0.130931,0.809817
0.142535,1.045170
0.020577,1.092944
0.609921,1.265787
0.096967,1.027940
0.664117,1.315594
0.195452,1.078731
0.144636,1.040301
0.267446,1.064514
0.070241,1.104452
0.474615,1.116194
0.014919,0.591962
0.209534,0.968941
0.129266,1.021887
0.059535,1.172382
0.375199,1.206037
0.177945,1.001098
0.184790,0.954924
0.041780,1.072647
0.077659,1.307887
0.012643,1.233973
0.021013,0.855425
0.113079,0.931774
0.222508,1.211987
0.000696,0.790587
0.405736,1.109901
0.767628,1.065389
0.001982,0.804713
0.135887,0.712491
0.099339,1.077201
0.248284,0.964277
0.097132,1.012567
0.380889,1.211440
0.145432,0.972422
0.332983,1.295751
0.012183,0.899774
0.667877,0.830795
0.052655,1.202412
0.122642,1.017566
0.161300,1.071252
0.204286,1.089670
0.023596,0.802007
0.760550,0.903991
0.021765,0.938179
0.060009,0.941826
0.252825,0.833964
0.092833,0.850344
0.389493,1.194182
0.005870,0.768583
0.005035,0.923253
0.032946,1.031816
0.510846,1.139966
0.003278,0.923539
0.293177,0.917160
0.352749,0.882727
0.156978,1.050789
0.115180,1.219235
0.032116,1.192435
0.034125,1.156877
0.062877,0.811036
0.038376,1.001040
0.105101,0.885675
0.065674,1.003031
0.105338,1.063275
0.160411,1.445435
0.241176,1.068591
0.030136,1.219597
0.038260,1.052252
0.002050,1.081976
0.227276,1.159859
0.026872,1.016694
0.482818,0.999264
0.083505,1.079852
0.044180,0.936828
0.014239,1.418454
0.006496,1.253865
0.046828,0.962489
0.166320,0.853473
0.018726,0.751852
0.271537,1.065086
0.043507,1.204268
0.014999,0.776835
0.028684,1.084833
0.548754,1.894590
0.206055,2.017071
0.141489,1.310496
0.557938,1.056922
0.009773,2.199330
0.059184,2.115963
0.056382,2.175255
0.012772,2.173470
0.058683,2.128376
0.006615,2.016029
0.018614,1.204351
0.014953,1.026773
0.012671,1.425305
0.038391,1.299654
0.061830,1.197706
0.089837,1.312271
0.036655,1.586612
