0.000012,2.380572
0.000011,2.389812
0.000006,2.390749
0.000034,2.377160
0.000018,2.383747
0.000008,2.381516
0.000014,2.389071
0.000005,2.385535
0.000093,2.377957
0.000007,2.392370
0.000037,2.384801
0.000018,2.386632
0.000009,2.387355
0.000015,2.381382
0.000010,2.378755
0.000006,2.387327
0.000005,2.390065
0.000013,2.387267
0.000015,2.387221
0.000011,2.381948
0.000014,2.380448
0.000006,2.386563
0.000020,2.391014
0.000043,2.372129
0.000079,2.377476
0.000063,2.379644
0.000039,2.386784
0.000052,2.379604
0.000020,2.387119
0.000027,2.391758
0.000021,2.385875
0.000039,2.379183
0.000026,2.382898
0.000034,2.379719
0.000013,2.393216
0.000028,2.386323
0.000035,2.382616
0.000023,2.387907
0.000026,2.382783
0.000017,2.382651
0.000019,2.382619
0.000018,2.382657
0.000015,2.384228
0.000013,2.388852
0.000022,2.386476
0.000015,2.382631
0.000009,2.389375
0.000012,2.385794
0.000012,2.388050
0.000008,2.386496
0.000010,2.381512
0.000012,2.383569
0.000027,2.383416
0.000008,2.389308
0.000009,2.386567
0.000022,2.382558
0.000007,2.388390
0.000007,2.389900
0.000004,2.392689
0.000012,2.384713
0.000003,2.390714
0.000011,2.386911
0.000009,2.387357
0.000017,2.378548
0.000007,2.383072
0.000020,2.388686
0.000007,2.388983
0.000008,2.385896
0.000008,2.388893
0.000009,2.388280
0.000033,2.383712
0.000057,2.371791
0.000004,2.391961
0.000015,2.382538
0.000004,2.392943
0.000004,2.388872
0.000004,2.388172
0.000006,2.390033
0.000004,2.389191
0.000011,2.382702
0.000004,2.391116
0.000005,2.387230
0.000024,2.387301
0.000011,2.384748
0.000003,2.391432
0.000019,2.378853
0.000011,2.376348
0.000003,2.392540
0.000015,2.385067
0.000004,2.387721
0.000006,2.384169
0.000003,2.388643
0.000003,2.393320
0.000007,2.389825
0.000015,2.384346
0.000016,2.379968
0.000004,2.390086
0.000019,2.385790
0.000018,2.378728
0.000009,2.383780
0.000006,2.387471
0.000010,2.379561
0.000005,2.385618
0.000003,2.387057
0.000012,2.381234
0.000005,2.391460
0.000006,2.384667
0.000002,2.389279
0.000006,2.386999
0.000007,2.385690
0.000009,2.385945
0.000005,2.383650
0.000013,2.380908
0.000006,2.385954
0.000009,2.385381
0.000004,2.388458
0.000014,2.367339
0.000009,2.389946
0.000007,2.385228
0.000005,2.389903
0.000007,2.377440
0.000003,2.390338
0.000008,2.386099
0.000008,2.384882
0.000006,2.390761
0.000006,2.384707
0.000003,2.387814
0.000006,2.386699
0.000011,2.382648
0.000004,2.390562
0.000004,2.388815
0.000034,2.382910
0.000005,2.385335
0.000006,2.387655
0.000003,2.384965
0.000004,2.391230
0.000013,2.385605
0.000007,2.383602
0.000018,2.384043
0.000003,2.388335
0.001329,2.357249
0.000005,2.391267
0.000002,2.393333
0.000009,2.385290
0.000168,2.375665
0.000001,2.387478
0.000045,2.378930
0.000003,2.388561
0.000002,2.389221
0.000005,2.382746
0.000013,2.388556
0.000215,2.383317
0.000001,2.390035
0.000013,2.388299
0.000006,2.383441
0.000001,2.389557
0.000033,2.382862
0.000001,2.390731
0.000146,2.375848
0.000001,2.383185
0.000009,2.385053
0.000001,2.382680
0.000001,2.384203
0.000004,2.385122
0.000004,2.384541
0.000001,2.385875
0.000005,2.383522
0.000094,2.380658
0.000001,2.386535
0.000002,2.388905
0.000002,2.385335
0.000002,2.384138
0.000001,2.390736
0.000040,2.385983
0.000001,2.387488
0.000020,2.383933
0.000001,2.388745
0.000011,2.389089
0.000049,2.378210
0.000031,2.378795
0.000026,2.383561
0.000004,2.385767
0.000001,2.385312
0.000008,2.387567
0.000002,2.382404
0.000011,2.385200
0.000002,2.385662
0.000007,2.382952
0.000024,2.381469
0.000001,2.388353
0.000076,2.373482
0.000005,2.388155
0.000008,2.383817
0.000003,2.382219
0.000006,2.389268
0.000007,2.386033
0.000004,2.383605
0.000012,2.386820
0.000005,2.389130
0.000004,2.385753
0.000002,2.385485
0.000003,2.386736
0.000003,2.383862
0.000002,2.385953
0.000020,2.386617
0.000010,2.388895
0.000005,2.383493
0.000019,2.382124
0.000007,2.381477
0.000002,2.384675
0.000005,2.385523
0.000002,2.385427
0.000005,2.387598
0.000006,2.384670
0.000004,2.386878
0.000005,2.382460
0.000008,2.381250
0.000005,2.389218
0.000009,2.386779
0.000004,2.381156
0.000007,2.384157
0.000008,2.376817
0.000004,2.382470
0.000007,2.382617
0.000045,2.377306
0.000035,2.384097
0.000006,2.385905
0.000005,2.385508
0.000008,2.389858
0.000008,2.390964
0.000007,2.387081
0.000008,2.386768
0.000011,2.385966
0.000006,2.390150
0.000003,2.385547
0.000001,2.392104
0.000001,2.386072
0.000001,2.388199
0.000001,2.389221
0.000001,2.386825
0.000006,2.390417
